着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,リンクス,牡4,56,内田博幸,1:34.3,,4.6,2,482(+6),[東] 二ノ宮敬
2,5,10,コスモヨハネ,牡5,57,柴田大知,1:34.3,クビ,7.7,5,494(-4),[東] 高橋裕
3,8,15,ウイングチップ,セ5,57,丸田恭介,1:34.4,3/4,17.8,7,498(+6),[東] 宗像義忠
4,7,13,ニシノカブケ,牡5,57,柴山雄一,1:34.6,1.1/2,7.7,4,510(+6),[東] 萱野浩二
5,4,7,シャイニングアロー,牝4,54,柴田善臣,1:34.7,1/2,176.6,14,454(-2),[東] 田中清隆
6,8,16,クインズサン,牡4,56,北村宏司,1:34.7,アタマ,38.2,10,458(+4),[東] 和田正道
7,6,12,スクエアゴールド,牝5,55,戸崎圭太,1:34.8,クビ,20.1,8,442(+6),[東] 伊藤大士
8,7,14,ウェルブレッド,牡5,57,大野拓弥,1:34.8,クビ,13.7,6,444(+2),[東] 加藤征弘
9,6,11,ハリウッドクイーン,牝4,52,木幡巧也,1:34.9,クビ,37.1,9,490(+5),[東] 菊川正達
10,5,9,ルノートル,セ4,55,石川裕紀,1:34.9,クビ,72.0,11,462(+8),[東] 和田正一
11,3,6,マイネルシェルト,牡6,57,津村明秀,1:35.2,1.3/4,219.8,15,454(0),[東] 伊藤大士
12,3,5,ルネイション,牝4,54,田辺裕信,1:35.3,3/4,2.9,1,440(-4),[東] 栗田徹
13,1,2,シリーシンフォニー,牡5,55,伴啓太,1:35.4,クビ,82.2,12,502(+8),[東] 武藤善則
14,1,1,スターファセット,牝5,55,吉田隼人,1:35.5,1/2,6.1,3,464(+4),[東] 中川公成
15,4,8,ホザンナ,牝5,52,野中悠太,1:35.8,2,148.5,13,488(-7),[東] 佐藤吉勝
16,2,3,オルティラアスール,牝5,55,宮崎北斗,1:36.1,2,231.3,16,486(+2),[東] 武藤善則
