着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,トゥルーウインド,牡5,57,田中勝春,1:52.8,,3.1,1,454(-2),[東] 田中剛
2,7,11,イントゥザターフ,牡4,57,横山典弘,1:53.7,5,4.1,2,474(-4),[東] 藤原辰雄
3,8,13,カムイ,牡4,55,井上敏樹,1:54.2,3,46.6,11,474(+4),[東] 大和田成
4,5,8,ポントス,牡5,57,柴山雄一,1:54.4,1.1/2,22.8,9,478(+4),[東] 蛯名利弘
5,4,5,アポロリベリオン,牡4,57,勝浦正樹,1:54.4,アタマ,28.3,10,496(-4),[東] 栗田徹
6,4,6,ディリゲント,牡4,57,江田照男,1:54.4,ハナ,16.6,7,516(0),[東] 小笠倫弘
7,1,1,スリーミュージアム,牡4,54,菊沢一樹,1:54.6,1,86.1,13,428(-2),[東] 柄崎孝
8,5,7,ファンドレイザー,セ4,57,大野拓弥,1:54.9,2,5.3,3,518(+14),[東] 岩戸孝樹
9,6,9,ブラスロック,牡4,57,田辺裕信,1:55.1,1,14.6,6,486(-2),[東] 萩原清
10,6,10,タイセイブラスト,牡4,57,戸崎圭太,1:55.2,1/2,8.6,4,514(+6),[東] 菊川正達
11,2,2,ツクバイーメーカー,牡5,54,野中悠太,1:55.3,3/4,13.3,5,528(+4),[東] 根本康広
12,7,12,レオイノセント,牡4,55,木幡巧也,1:55.4,クビ,17.7,8,498(+8),[東] 牧光二
13,3,4,アライドメジャーズ,セ5,57,シュタル,1:55.9,3,55.5,12,450(+2),[東] 堀宣行
14,3,3,ゴールデンレッグ,牝4,55,杉原誠人,1:56.9,6,237.8,14,460(+6),[東] 小西一男
