着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シキシマ,牡2,54,木幡初也,1:13.3,,12.3,5,486(+2),[東] 小桧山悟
2,3,5,タイセイゴーディー,牡2,54,木幡巧也,1:13.6,1.3/4,77.4,11,464(+4),[東] 青木孝文
3,1,1,ヴォルフスブルク,牡2,55,内田博幸,1:13.6,クビ,4.6,2,458(+2),[東] 奥平雅士
4,3,6,パズルリンクス,牡2,55,戸崎圭太,1:13.7,3/4,5.3,3,436(+2),[東] 中舘英二
5,5,10,イッツマイターン,牡2,55,三浦皇成,1:13.8,クビ,7.9,4,502(+16),[東] 天間昭一
6,7,13,レインボーボニート,牝2,51,菊沢一樹,1:13.8,クビ,19.9,8,460(-4),[東] 菊沢隆徳
7,2,3,フィールグッド,牝2,54,柴田善臣,1:13.9,クビ,14.6,6,436(-2),[東] 土田稔
8,1,2,タツオウカランブ,牝2,51,武藤雅,1:14.0,3/4,31.1,9,466(+8),[東] 古賀史生
9,4,8,ファーマメント,牡2,55,大野拓弥,1:14.0,ハナ,2.7,1,508(+2),[東] 高木登
10,6,11,ラインマッシモ,牡2,52,藤田菜七,1:14.0,アタマ,16.1,7,470(+18),[東] 蛯名利弘
11,6,12,デザートカレー,牝2,54,宮崎北斗,1:14.7,4,38.6,10,438(+4),[東] 和田正道
12,7,14,デカルコマニー,牡2,55,平野優,1:15.1,2.1/2,316.4,15,448(+2),[東] 藤原辰雄
13,8,16,カガトゥインクル,牝2,51,横山武史,1:15.2,クビ,210.2,14,436(-4),[東] 萱野浩二
14,2,4,ニシノオトコマサリ,牝2,54,勝浦正樹,1:15.7,3,78.4,12,404(+4),[東] 加藤和宏
15,4,7,カプレーゼケーキ,牝2,54,津村明秀,1:15.9,1.1/2,143.8,13,436(+2),[東] 和田正一
16,8,15,ハルノタビ,牝2,53,井上敏樹,1:16.3,2.1/2,350.3,16,412(-2),[東] 池上昌和
