着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,コスモエルデスト,牝6,55,丹内祐次,1:11.9,,5.8,2,470(0),[東] 畠山吉宏
2,6,11,ハヤブサレディゴー,牝4,55,吉田隼人,1:12.1,1,2.1,1,488(+4),[東] 伊藤圭三
3,5,9,ノボホウセイ,牝4,55,石川裕紀,1:12.1,クビ,25.3,8,502(+12),[東] 尾関知人
4,2,3,スズヨサムソン,牝5,53,木幡巧也,1:12.2,クビ,27.5,9,480(+6),[東] 松永康利
5,3,6,キセキノムスメ,牝4,55,蛯名正義,1:12.3,1/2,5.9,3,454(-2),[東] 小野次郎
6,3,5,ラブターボ,牝4,55,長岡禎仁,1:12.3,アタマ,56.0,10,434(-4),[東] 竹内正洋
7,1,2,ラッキーペニー,牝4,55,内田博幸,1:12.4,クビ,10.0,4,524(+2),[東] 古賀史生
8,5,10,ラピッドライズ,牝4,55,石橋脩,1:12.7,2,23.9,7,492(0),[東] 斎藤誠
9,4,7,メランコリア,牝5,55,江田照男,1:12.7,ハナ,12.4,6,488(+2),[東] 蛯名利弘
10,7,13,キキズブルーム,牝4,53,井上敏樹,1:12.9,1,358.3,16,452(-4),[東] 小桧山悟
11,4,8,スマイルハッピー,牝5,52,菊沢一樹,1:12.9,クビ,103.3,12,448(-4),[東] 田中清隆
12,8,16,カゼニモマケズ,牝5,55,嘉藤貴行,1:13.0,1/2,269.3,15,442(0),[東] 石栗龍彦
13,8,15,アルマククナ,牝4,52,野中悠太,1:13.2,1.1/4,60.0,11,428(-4),[東] 中舘英二
14,7,14,ゴールデンレッグ,牝4,55,勝浦正樹,1:13.3,1/2,220.0,14,454(+12),[東] 小西一男
15,6,12,グローリアスクロワ,牝4,55,吉田豊,1:13.3,アタマ,12.0,5,460(+18),[東] 土田稔
16,1,1,ケンブリッジリニア,牝4,53,木幡初也,1:13.5,3/4,116.6,13,452(+16),[東] 石栗龍彦
