着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アオイオンリーワン,牡5,57,内田博幸,1:54.4,,4.0,1,518(-2),[東] 古賀慎明
2,7,14,ポルトボナール,牡5,55,井上敏樹,1:55.3,5,37.2,11,498(+12),[東] 青木孝文
3,3,6,ビーハグ,セ5,57,原田和真,1:55.5,1.1/4,94.4,14,468(-12),[東] 松山将樹
4,6,12,エリモグレイス,牡4,57,松岡正海,1:55.6,1/2,9.7,5,488(-8),[東] 中野栄治
5,3,5,マイネルネッツ,牡5,57,柴田大知,1:55.7,1/2,16.9,8,494(+14),[東] 金成貴史
6,8,16,アウアウ,牝4,55,北村宏司,1:55.9,1.1/4,30.6,9,510(+12),[東] 奥村武
7,5,9,ジェイケイライアン,牡5,57,勝浦正樹,1:55.9,ハナ,6.7,4,482(+2),[東] 松永康利
8,2,3,グラスレグナム,牡4,57,大野拓弥,1:56.0,クビ,10.2,6,494(+2),[東] 尾形充弘
9,1,2,トゥルッリ,牡5,57,和田竜二,1:56.0,ハナ,12.3,7,484(-6),[東] 田村康仁
10,6,11,ダイワハッスル,牡5,57,石川裕紀,1:56.1,1/2,4.7,2,484(-2),[東] 池上昌和
11,2,4,コスモバーダン,牡5,57,石橋脩,1:56.2,3/4,155.0,16,528(+20),[東] 水野貴広
12,8,15,マサノジェット,牡4,57,田辺裕信,1:56.7,3,6.3,3,476(0),[東] 蛯名利弘
13,7,13,ダイワリアクション,牡4,54,野中悠太,1:56.8,1/2,45.8,12,526(+2),[東] 鹿戸雄一
14,4,8,カムイ,牡4,57,柴田善臣,1:57.0,1.1/4,78.6,13,470(0),[東] 大和田成
15,4,7,ルノンキュール,牝5,52,木幡育也,1:57.0,アタマ,33.8,10,482(-6),[東] 藤沢和雄
16,5,10,ネオヴァリアント,牡6,57,菱田裕二,1:58.2,7,96.7,15,478(-6),[東] 古賀史生
