着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,サンホッブズ,牡4,57,松岡正海,2:35.6,,1.7,1,472(-6),[東] 中舘英二
2,5,5,イルフォーコン,牡4,57,田辺裕信,2:36.1,3,4.4,2,468(+16),[東] 武市康男
3,6,7,ミザイ,牝3,52,北村宏司,2:36.4,2,21.2,5,488(0),[西] 牧浦充徳
4,4,4,プレツィオーゼ,セ5,54,菊沢一樹,2:37.2,5,31.1,7,436(0),[東] 武藤善則
5,7,9,トーホウデサント,牡4,57,嘉藤貴行,2:37.6,2.1/2,98.7,12,492(+10),[東] 田中清隆
6,5,6,シフォンカール,牝4,54,井上敏樹,2:37.7,3/4,43.2,8,442(-10),[東] 奥平雅士
7,8,11,リセンティート,牡3,51,武藤雅,2:38.5,5,10.1,4,508(+2),[東] 尾形和幸
8,1,1,サイドチェンジ,牡3,54,丹内祐次,2:38.7,1.1/4,7.1,3,498(0),[東] 池上昌弘
9,2,2,ウインウェルス,牡4,57,柴田大知,2:39.8,7,22.7,6,508(-14),[西] 吉田直弘
10,8,12,サトノオマージュ,牡4,57,岩田康誠,2:40.8,6,65.4,10,498(+4),[東] 高柳瑞樹
11,7,10,シュメッターリング,牡3,54,大野拓弥,2:41.0,1.1/4,79.8,11,480(-8),[東] 小笠倫弘
12,6,8,ステラエスペランサ,牡3,54,吉田隼人,2:41.4,2.1/2,51.5,9,532(-14),[東] 中川公成
