着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,アンフィトリテ,牝2,54,ルメール,1:09.8,,1.8,1,464(0),[東] 宗像義忠
2,8,15,イランカラプテ,牝2,54,横山和生,1:10.1,2,23.0,6,424(0),[東] 小野次郎
3,7,13,サンタガール,牝2,54,丸山元気,1:10.4,2,23.8,8,418(0),[東] 武市康男
4,4,7,アリババ,牡2,51,武藤雅,1:10.4,アタマ,12.5,4,434(0),[東] 粕谷昌央
5,4,8,マウントレーニア,牝2,54,杉原誠人,1:10.4,ハナ,49.1,11,442(0),[東] 高橋文雅
6,5,9,ミスジーナ,牝2,54,丸田恭介,1:10.6,1.1/4,48.4,10,410(0),[東] 青木孝文
7,6,12,フルコスト,牡2,54,的場勇人,1:10.6,ハナ,38.0,9,418(0),[東] 的場均
8,1,1,ヒヤシンス,牝2,54,西田雄一,1:10.6,アタマ,23.2,7,470(0),[東] 岩戸孝樹
9,5,10,ミコサン,牝2,54,岩部純二,1:10.9,1.3/4,10.9,3,448(0),[東] 萱野浩二
10,3,6,ターキッシュバン,牝2,54,内田博幸,1:10.9,ハナ,18.3,5,434(0),[東] 田島俊明
11,8,16,カネトシダウティ,牡2,54,宮崎北斗,1:11.0,クビ,78.6,13,430(0),[東] 松永康利
12,7,14,グロウアイリス,牝2,54,江田照男,1:11.3,1.3/4,75.4,12,426(0),[東] 金成貴史
13,2,4,ライトストーリー,牡2,51,横山武史,1:11.4,1/2,137.5,16,418(0),[東] 武井亮
14,2,3,ハクサンキャノン,牡2,54,武士沢友,1:12.1,4,115.1,15,484(0),[東] 古賀史生
15,6,11,コハクノユメ,牡2,54,柴田善臣,1:12.1,クビ,88.4,14,490(0),[東] 本間忍
16,3,5,ミヤコスマイル,牝2,54,田辺裕信,1:13.0,5,6.1,2,446(0),[東] 堀井雅広
