着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,タイセイロブスト,牡3,55,木幡巧也,1:53.9,,12.8,6.0,548(+2),[東] 斎藤誠
2,6,11,ジャカンドジョー,牡3,56,黛弘人,1:54.0,1/2,14.3,7.0,452(-4),[東] 田中剛
3,7,13,アロンジェ,牡3,53,野中悠太,1:54.0,ハナ,8.9,4.0,464(0),[東] 大江原哲
4,8,15,フルオブグレース,牝3,54,戸崎圭太,1:54.2,1.1/4,4.4,2.0,496(+10),[東] 木村哲也
5,3,6,ロジキャロル,牡3,56,大野拓弥,1:54.2,クビ,2.8,1.0,444(-8),[東] 新開幸一
6,5,9,スズノフブキ,牡3,56,柴田善臣,1:54.7,3,8.9,5.0,484(+6),[東] 高橋裕
7,6,12,マズルカ,牡3,56,嘉藤貴行,1:54.9,1.1/4,99.1,11.0,534(-14),[東] 大和田成
8,1,1,ゴールドアドミラル,牡3,53,横山武史,1:55.6,4,32.7,9.0,492(+2),[東] 高木登
9,1,2,ジャイアンヴォーグ,牡3,56,武士沢友,1:55.9,1.3/4,5.6,3.0,508(-8),[東] 鈴木伸尋
10,2,3,キタバイキング,牡3,56,菅原隆一,1:56.1,1.1/2,239.5,15.0,472(-10),[東] 奥平雅士
11,2,4,ノーブルデザイア,牝3,52,伴啓太,1:56.2,1/2,153.8,12.0,448(+8),[東] 菊川正達
12,4,8,レッドカイラス,セ3,56,北村宏司,1:56.3,クビ,24.0,8.0,476(+4),[東] 藤沢和雄
13,4,7,エスプリドゥルミエ,牝3,51,菊沢一樹,1:57.2,5,214.5,14.0,424(+2),[東] 武藤善則
14,5,10,ジュンマシュウ,牡3,55,井上敏樹,1:57.3,クビ,163.7,13.0,526(-4),[東] 斎藤誠
15,7,14,ウインエアリーズ,牡3,56,柴田大知,1:58.3,6,59.6,10.0,464(0),[東] 宗像義忠
取,8,16,アウトオンアリム,牡3,56,丸田恭介,,,---,,計不,[東] 大竹正博
