着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,カンデラ,牝5,55,内田博幸,1:56.6,,1.7,1,500(-2),[東] 手塚貴久
2,6,12,サトノシャルマン,牝5,55,北村宏司,1:57.0,2.1/2,10.7,3,502(+24),[東] 奥村武
3,2,3,マイティーハニー,牝5,55,ルメール,1:57.2,1,6.1,2,490(+6),[東] 尾関知人
4,5,10,ハッピーサークル,牝5,55,吉田豊,1:57.3,3/4,34.6,10,478(-6),[東] 田島俊明
5,7,13,グリシーヌシチー,牝5,55,津村明秀,1:57.6,2,17.1,6,470(+6),[東] 相沢郁
6,7,14,サンウィノナ,牝5,55,松岡正海,1:58.0,2.1/2,11.2,5,470(+8),[東] 粕谷昌央
7,2,4,カゼニモマケズ,牝5,55,黛弘人,1:58.2,3/4,326.2,16,456(-2),[東] 石栗龍彦
8,3,5,イダフェイマ,牝4,54,吉田隼人,1:58.3,1/2,70.5,13,538(+10),[東] 高柳瑞樹
9,5,9,シームリー,牝5,53,井上敏樹,1:58.3,クビ,305.2,15,456(+10),[東] 粕谷昌央
10,1,1,ボールドアテンプト,牝4,52,木幡巧也,1:58.5,1,70.4,12,456(+4),[東] 古賀慎明
11,3,6,シトロン,牝4,54,嘉藤貴行,1:58.6,1/2,87.5,14,442(0),[東] 田中清隆
12,4,8,エンドレストライ,牝6,54,石川裕紀,1:58.8,1.1/4,33.3,9,484(+8),[東] 武市康男
13,6,11,レッドアルカナ,牝4,51,野中悠太,1:58.9,1/2,24.7,7,480(-8),[東] 国枝栄
14,8,15,リュイールスター,牝4,54,柴田大知,1:59.0,クビ,69.2,11,442(+4),[東] 上原博之
15,4,7,マーヤ,牝4,54,柴山雄一,1:59.6,3.1/2,32.6,8,448(-6),[東] 小笠倫弘
16,8,16,エバーパッション,牝4,54,田辺裕信,1:59.7,1/2,11.1,4,432(+2),[東] 小笠倫弘
