着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,バイレ,牝5,53,木幡巧也,1:12.6,,37.3,8,480(-4),[東] 田中清隆
2,8,15,ブレヴェスト,牡4,56,田辺裕信,1:12.7,3/4,3.6,2,484(+8),[東] 谷原義明
3,7,13,ギンゴー,牡4,56,柴山雄一,1:12.8,クビ,7.9,4,494(+6),[東] 武市康男
4,8,16,ゼロカラノキセキ,牝4,54,戸崎圭太,1:13.1,2,3.5,1,480(-2),[東] 尾関知人
5,7,14,ロマンコスモ,セ4,56,内田博幸,1:13.2,1/2,8.1,5,518(+4),[東] 松永康利
6,6,11,ツインプラネット,セ7,56,長岡禎仁,1:13.4,1,9.8,6,512(+8),[東] 中川公成
7,4,7,キーウエスト,牝4,54,津村明秀,1:13.8,2.1/2,26.5,7,460(+4),[東] 上原博之
8,6,12,オレノカッチー,牡4,56,田中勝春,1:14.3,3,63.5,11,514(+4),[東] 杉浦宏昭
9,3,5,イーガーアフェクト,牡4,56,大野拓弥,1:14.4,クビ,73.6,12,504(+14),[東] 高木登
10,1,1,ゴールドエッグ,牡5,57,木幡初広,1:14.4,クビ,44.3,9,498(-2),[東] 宗像義忠
11,5,9,ラブオールミー,牝4,51,菊沢一樹,1:15.0,3.1/2,230.9,16,440(-18),[東] 浅野洋一
12,5,10,ショウザイシンホー,牡4,53,藤田菜七,1:15.0,クビ,57.8,10,518(+10),[東] 小桧山悟
13,2,3,ローレルウラノス,牡5,55,井上敏樹,1:15.0,アタマ,98.7,13,522(+12),[東] 本間忍
14,1,2,カシノエイシ,牡4,56,二本柳壮,1:15.6,3.1/2,159.4,14,552(+6),[東] 二本柳俊
15,4,8,キャプレット,牝5,52,野中悠太,1:15.7,クビ,183.7,15,472(+12),[東] 武藤善則
16,3,6,シゲルハダカマツリ,牡5,57,吉田隼人,1:16.5,5,5.3,3,562(+22),[東] 伊藤圭三
