着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ジェイケイオジョウ,牝3,54,蛯名正義,1:09.5,,36.5,9,458(+4),[東] 堀井雅広
2,3,5,コンピレーション,牡3,56,石橋脩,1:09.5,クビ,6.3,3,480(+2),[東] 手塚貴久
3,8,15,ザベストエバー,牡3,56,田辺裕信,1:09.6,クビ,14.0,6,456(+14),[東] 武井亮
4,8,16,サリネロ,牝3,54,宮崎北斗,1:09.6,アタマ,12.0,5,498(+6),[東] 中川公成
5,4,7,キセキノムスメ,牝4,55,中井裕二,1:09.6,ハナ,54.5,10,458(+2),[東] 小野次郎
6,2,3,フレンチイデアル,牡4,57,北村宏司,1:09.6,ハナ,4.9,2,508(+4),[東] 伊藤大士
7,1,2,ポンテファブリチオ,牡4,57,戸崎圭太,1:09.8,1.1/4,2.5,1,494(-12),[東] 鹿戸雄一
8,1,1,ラッシュハート,牝3,54,柴山雄一,1:09.8,クビ,8.7,4,412(-2),[東] 戸田博文
9,5,10,リルティングインク,牝4,52,藤田菜七,1:09.9,クビ,15.6,7,454(+10),[東] 清水英克
10,5,9,ニシノオウカン,牡3,53,武藤雅,1:09.9,クビ,65.1,12,448(+2),[東] 古賀慎明
11,7,13,アッパレドンキ,牝4,52,横山武史,1:10.3,2.1/2,171.3,15,446(+12),[東] 青木孝文
12,4,8,ダイワズットラブ,牝5,52,菊沢一樹,1:10.3,アタマ,209.5,16,454(+4),[東] 池上昌弘
13,6,11,サンマルバロン,セ5,57,小島太一,1:10.3,クビ,81.2,13,480(+2),[東] 小島太
14,7,14,クロースリーニット,牡3,56,三浦皇成,1:10.5,1,63.4,11,564(+22),[東] 二ノ宮敬
15,2,4,サーストンアクセス,牡4,57,平野優,1:10.8,1.3/4,19.5,8,452(-6),[東] 二ノ宮敬
16,6,12,ソルティピース,牝3,54,勝浦正樹,1:11.0,1.1/4,81.7,14,464(+6),[東] 中舘英二
