着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,モズワッショイ,牝4,55,石橋脩,1:11.4,,23.7,9,418(+4),[西] 牧浦充徳
2,4,7,ポップシンガー,牝3,54,北村宏司,1:11.4,クビ,13.6,7,464(+8),[東] 鈴木伸尋
3,3,6,ラピッドライズ,牝4,54,木幡巧也,1:11.7,2,65.2,12,498(+6),[東] 斎藤誠
4,4,8,ミスパイロ,牝3,54,松岡正海,1:12.1,2.1/2,11.3,4,484(+8),[東] 浅野洋一
5,6,11,プリンセスロック,牝5,55,シュミノ,1:12.1,ハナ,5.4,2,480(+4),[東] 大和田成
6,1,1,サルタート,牝3,54,森泰斗,1:12.1,アタマ,58.4,11,452(+8),[東] 加藤征弘
7,6,12,タマモコーラス,牝3,54,内田博幸,1:12.6,3,9.5,3,450(-8),[西] 佐藤正雄
8,2,3,トップライセンス,牝4,52,藤田菜七,1:12.6,ハナ,11.4,6,488(0),[東] 尾関知人
9,7,14,スビールアスール,牝3,51,武藤雅,1:12.7,クビ,11.3,5,472(0),[東] 武藤善則
10,7,13,プリティマックス,牝3,54,柴山雄一,1:12.7,クビ,65.3,13,442(+8),[東] 菊川正達
11,5,10,サノココ,牝4,55,津村明秀,1:12.8,クビ,16.6,8,506(-2),[東] 栗田徹
12,3,5,コマノレジェンド,牝3,54,吉田隼人,1:13.1,2,30.4,10,474(+12),[東] 伊藤圭三
13,8,15,トゥルームーン,牝5,55,木幡初広,1:13.1,ハナ,104.0,15,502(+2),[東] 牧光二
14,8,16,ミッキーオフィサー,牝4,55,勝浦正樹,1:13.1,クビ,89.1,14,456(+12),[東] 萩原清
15,1,2,ミヤジヴィジェ,牝3,54,戸崎圭太,1:13.7,3.1/2,2.4,1,458(0),[西] 川村禎彦
16,5,9,ナミノリゴリラ,牝5,54,木幡初也,1:14.4,4,187.4,16,484(+8),[東] 高橋祥泰
