着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハイブリッドダンス,牝4,54,蛯名正義,1:12.3,,10.0,3,476(+6),[東] 萩原清
2,4,8,ホッコーヴァール,牝5,55,松岡正海,1:12.3,クビ,18.6,7,542(+10),[東] 松永康利
3,5,10,ジョリガーニャント,牝4,54,津村明秀,1:12.3,ハナ,76.9,11,480(+6),[東] 矢野英一
4,1,1,ヒカリトップメモリ,牝4,54,戸崎圭太,1:12.6,1.1/2,1.5,1,470(0),[東] 池上昌弘
5,6,12,ジュエルアラモード,牝5,55,大野拓弥,1:13.0,2.1/2,12.4,4,514(+8),[東] 松山将樹
6,5,9,クリノスイートピー,牝5,55,柴山雄一,1:13.1,1/2,32.5,9,450(+8),[東] 星野忍
7,1,2,メランコリア,牝5,55,江田照男,1:13.1,クビ,15.5,6,486(0),[東] 蛯名利弘
8,4,7,ワタシダイナマイト,牝5,55,柴田善臣,1:13.3,1,79.6,13,478(+4),[東] 高橋祥泰
9,6,11,ラッキーペニー,牝4,54,吉田豊,1:13.3,ハナ,9.9,2,522(-2),[東] 古賀史生
10,2,4,ラッキーボックス,牝4,54,内田博幸,1:13.3,ハナ,20.4,8,492(+30),[東] 黒岩陽一
11,3,6,プラントアゲン,牝5,53,木幡巧也,1:13.4,1/2,14.3,5,476(0),[東] 加藤和宏
12,7,14,ノーフェイト,牝5,52,野中悠太,1:13.4,ハナ,45.3,10,470(0),[東] 栗田徹
13,3,5,ホホエムオンナ,牝5,52,藤田菜七,1:13.5,1/2,144.5,14,446(-10),[東] 浅野洋一
14,8,16,メイショウサワヤカ,牝5,55,小島太一,1:13.6,クビ,224.8,15,484(0),[東] 小島太
15,2,3,サンダーバトル,牝4,54,柴田大知,1:13.6,クビ,78.6,12,470(+20),[東] 土田稔
16,7,13,リフレクシブラヴ,牝4,54,武士沢友,1:13.7,1/2,296.0,16,492(+14),[東] 杉浦宏昭
