着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,チャロネグロ,牡3,56,田辺裕信,2:02.0,,11.4,3,502(-8),[東] 大和田成
2,6,11,パルフェクォーツ,牡3,56,ルメール,2:02.1,1/2,1.3,1,532(+2),[東] 古賀慎明
3,4,8,トータルソッカー,牡3,54,井上敏樹,2:02.5,2.1/2,10.7,2,498(+2),[東] 尾形充弘
4,8,16,ローリングタワー,牡3,56,柴田善臣,2:02.5,クビ,20.6,6,438(+4),[東] 伊藤伸一
5,6,12,ウインポプリ,牝3,54,松岡正海,2:02.7,1.1/4,24.1,8,452(+4),[東] 松山将樹
6,4,7,マイネルヴンシュ,牡3,56,柴田大知,2:02.7,アタマ,12.8,4,448(-6),[東] 水野貴広
7,3,6,ベルウッドデナリ,牡3,56,勝浦正樹,2:02.8,3/4,56.5,9,492(0),[東] 本間忍
8,3,5,ハートリッチ,牡3,56,シュミノ,2:03.2,2.1/2,22.5,7,462(+8),[東] 加藤征弘
9,1,1,ジョリーラブ,牡3,56,江田照男,2:03.9,4,64.2,10,482(-4),[東] 小笠倫弘
10,2,3,グリフレット,牡3,56,柴山雄一,2:04.0,1/2,197.5,12,438(0),[東] 水野貴広
11,2,4,ダンスアラウンド,牡3,56,吉田隼人,2:04.2,1,17.7,5,534(-4),[東] 田中剛
12,8,15,マギカ,牝3,51,野中悠太,2:05.1,5,244.7,13,428(+6),[東] 石栗龍彦
13,5,10,イエローセクション,牝3,51,菊沢一樹,2:05.2,1/2,280.4,15,384(-8),[東] 浅野洋一
14,7,14,サクラエテルノ,牡3,55,石川裕紀,2:06.2,6,98.9,11,524(+2),[東] 尾関知人
15,7,13,メヘンディラート,牝3,54,津村明秀,2:06.5,2,257.0,14,438(-4),[東] 高橋裕
16,1,2,ラファーガラーゼン,牡3,56,横山和生,2:07.0,3,293.8,16,438(0),[東] 杉浦宏昭
