着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ダノンアイリス,牝4,55,戸崎圭太,1:10.5,,2.7,1.0,468(-2),[東] 尾関知人
2,1,1,レアドロップ,牝4,52,武藤雅,1:10.5,クビ,5.4,3.0,460(+6),[東] 栗田徹
3,7,13,ワシントンレガシー,牝3,53,柴山雄一,1:10.6,クビ,3.6,2.0,460(+2),[東] 戸田博文
4,1,2,ミスパイロ,牝3,53,松岡正海,1:11.2,3.1/2,8.7,4.0,468(+4),[東] 浅野洋一
5,4,7,シャンパンサーベル,牝5,55,吉田隼人,1:11.4,1.1/2,86.2,12.0,474(+6),[東] 佐藤吉勝
6,2,4,メランコリア,牝5,55,内田博幸,1:11.7,1.3/4,18.4,6.0,494(0),[東] 蛯名利弘
7,3,6,アースヴィグラス,牝3,53,蛯名正義,1:11.7,クビ,48.2,10.0,444(-6),[東] 粕谷昌央
8,8,15,リチュアルローズ,牝4,55,田中勝春,1:11.8,クビ,37.7,9.0,470(+14),[東] 新開幸一
9,2,3,パパラヴズマンボ,牝5,55,村田一誠,1:12.3,3,51.2,11.0,454(+4),[東] 藤原辰雄
10,5,9,テンキセキ,牝4,55,石橋脩,1:12.4,1/2,10.0,5.0,480(0),[東] 牧光二
11,5,10,カネトシユキミ,牝3,53,勝浦正樹,1:12.5,クビ,93.4,13.0,394(-2),[東] 水野貴広
12,6,12,ラブユーミー,牝3,53,江田照男,1:12.5,クビ,25.0,7.0,488(+8),[東] 星野忍
13,4,8,キキズブルーム,牝4,55,武士沢友,1:12.8,1.3/4,352.1,14.0,464(+16),[東] 小桧山悟
14,8,16,シンキングカミユ,牝4,54,木幡初也,1:13.2,2.1/2,447.7,15.0,436(-4),[東] 粕谷昌央
15,3,5,ホッコーモモタン,牝4,55,幸英明,1:14.3,7,31.7,8.0,426(-4),[東] 松永康利
除,6,11,スズダリア,牝5,52,菊沢一樹,,,---,,482(+6),[東] 伊藤正徳
