着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,マリノディアナ,牝2,51,武藤雅,1:13.6,,1.7,1,434(+6),[東] 水野貴広
2,2,3,ノボベイビー,牡2,55,森泰斗,1:13.9,1.3/4,4.8,2,468(-2),[東] 天間昭一
3,4,7,コスモフォーミュラ,牝2,54,石橋脩,1:14.1,1.1/4,7.9,4,468(+24),[東] 菊沢隆徳
4,1,1,ハードファクト,牡2,55,宮崎北斗,1:14.4,2,239.3,15,452(+4),[東] 尾形充弘
5,3,5,ツァイトライゼ,牡2,55,蛯名正義,1:14.7,2,73.9,9,442(+10),[東] 田島俊明
6,5,10,アーコサンティ,牝2,54,江田照男,1:14.8,1/2,214.8,13,440(-6),[東] 佐藤吉勝
7,3,6,スタービレ,牝2,54,勝浦正樹,1:15.2,2.1/2,29.0,5,446(+32),[東] 高橋義博
8,8,16,ハガキノハナ,牝2,53,井上敏樹,1:15.5,2,7.7,3,408(-4),[東] 小桧山悟
9,6,12,ブラフマン,牡2,55,嘉藤貴行,1:15.8,1.3/4,216.3,14,444(+6),[東] 大和田成
10,1,2,ハイクリア,牡2,55,内田博幸,1:15.9,1/2,36.7,6,472(+4),[東] 池上昌和
11,5,9,ハードリバー,牡2,52,野中悠太,1:16.3,2.1/2,160.6,11,420(+8),[東] 本間忍
12,6,11,ヤマノブロッサム,牝2,54,横山和生,1:16.4,1/2,110.6,10,418(0),[東] 杉浦宏昭
13,7,14,アメノハバキリ,セ2,55,柴山雄一,1:16.5,1/2,295.1,16,440(-4),[東] 畠山吉宏
14,4,8,ニシノステップ,牝2,54,田辺裕信,1:16.7,1,43.7,7,448(-6),[東] 杉浦宏昭
15,7,13,クルーズヴォイス,牝2,54,三浦皇成,1:16.7,クビ,49.0,8,422(-4),[東] 伊藤伸一
16,8,15,カシノサクラッコ,牝2,54,二本柳壮,1:17.6,5,163.5,12,482(-2),[東] 二本柳俊
