着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,エメラルスター,牡3,56,石川裕紀,1:39.5,,5.4,3,454(-4),[東] 相沢郁
2,5,10,タックボーイ,牡3,56,柴田大知,1:39.5,クビ,12.4,5,440(-2),[東] 高橋祥泰
3,7,13,ハイヤーアプシス,牝3,54,シュタル,1:39.9,2.1/2,4.0,2,410(0),[東] 鹿戸雄一
4,3,6,アシュランス,牝3,54,宮崎北斗,1:40.1,1.1/4,124.9,11,416(+2),[東] 和田正道
5,2,4,サクラメジャー,牝3,54,松岡正海,1:40.2,1/2,16.6,6,440(0),[東] 田島俊明
6,4,8,ロジキセキ,牡3,56,大野拓弥,1:40.2,アタマ,16.7,7,460(-8),[東] 新開幸一
7,6,12,デコラス,牝3,54,戸崎圭太,1:40.5,1.3/4,2.3,1,434(0),[東] 武井亮
8,2,3,メモリーリング,牝3,54,吉田豊,1:40.5,アタマ,36.7,8,476(+10),[東] 小笠倫弘
9,7,14,ハミングパッション,牝3,54,柴田善臣,1:41.0,3,153.0,15,476(0),[東] 牧光二
10,3,5,マリノレイラ,牝3,54,石橋脩,1:41.3,1.3/4,134.1,12,460(-6),[東] 斎藤誠
11,4,7,ニシノスマッシュ,牡3,56,内田博幸,1:41.3,クビ,12.2,4,428(0),[東] 田村康仁
12,8,15,ショウナンアリオン,牡3,56,蛯名正義,1:41.5,1.1/4,51.6,9,474(+24),[東] 勢司和浩
13,1,1,ベントデアモーレ,牝3,54,武士沢友,1:41.5,クビ,141.2,14,390(0),[東] 田中剛
14,8,16,オーパーツ,牝3,51,野中悠太,1:41.6,1/2,138.8,13,444(0),[東] 萩原清
15,5,9,ウィンガーランド,牝3,54,田中勝春,1:41.7,1/2,59.7,10,396(-4),[東] 上原博之
16,1,2,タケルブラック,牡3,56,柴山雄一,1:42.0,2,157.1,16,474(0),[東] 池上昌和
