着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,レーヌダンス,牝2,51,武藤雅,1:13.2,,1.5,1,458(+8),[東] 矢野英一
2,7,14,バットオールソー,牡2,55,田辺裕信,1:13.4,1.1/2,10.8,3,456(+10),[東] 大和田成
3,2,4,コスモビスティー,牡2,55,黛弘人,1:13.6,1.1/4,12.7,4,472(+2),[東] 松山将樹
4,4,8,ユメイチズ,牡2,55,松岡正海,1:13.8,1.1/4,15.3,5,474(+4),[東] 浅野洋一
5,6,12,モンサンロジェ,牝2,53,木幡巧也,1:13.9,クビ,26.0,6,480(-8),[東] 牧光二
6,8,16,ムテキノオジョウ,牝2,54,三浦皇成,1:13.9,ハナ,39.7,7,454(-4),[東] 小野次郎
7,1,1,ディアバビアナ,牝2,54,戸崎圭太,1:13.9,アタマ,5.6,2,480(+2),[東] 高橋裕
8,6,11,ラッキーチャンス,牝2,51,木幡育也,1:14.1,1,63.0,10,452(+2),[東] 杉浦宏昭
9,7,13,ニシノシコン,牡2,55,嶋田純次,1:15.1,6,55.7,9,444(-2),[東] 手塚貴久
10,1,2,ケルース,牡2,55,柴山雄一,1:15.6,3,386.9,14,484(-4),[東] 柴田政人
11,3,5,ピンクソルト,牝2,54,宮崎北斗,1:15.9,2,190.2,12,430(-4),[東] 和田正一
12,5,9,ナターシャ,牝2,54,杉原誠人,1:16.1,1,480.2,16,468(-4),[東] 蛯名利弘
13,2,3,アリーヤベント,牝2,54,丹内祐次,1:16.1,アタマ,289.9,13,454(-2),[東] 萱野浩二
14,8,15,セグレートシチー,牡2,55,内田博幸,1:16.6,3,40.8,8,512(+4),[東] 伊藤圭三
15,3,6,サンタフェサン,牡2,55,大野拓弥,1:16.6,アタマ,186.4,11,454(+2),[東] 和田雄二
16,4,7,ベストロマン,牝2,51,横山武史,1:16.6,ハナ,443.0,15,464(-2),[東] 古賀史生
