着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,アングレーム,牝2,54,江田照男,1:35.9,,7.4,3,438(0),[東] 矢野英一
2,1,2,スールマカロン,牝2,54,内田博幸,1:36.3,2.1/2,4.3,2,444(0),[東] 池上昌和
3,7,13,メジャードリーム,牝2,54,津村明秀,1:36.6,1.3/4,2.5,1,488(0),[東] 高柳瑞樹
4,6,11,オンファサイト,牝2,54,中谷雄太,1:36.8,1,64.3,13,440(0),[西] 杉山晴紀
5,2,3,ドルチェラヴィータ,牝2,54,蛯名正義,1:36.8,クビ,18.5,5,420(0),[東] 中舘英二
6,1,1,クイーンダワジャー,牝2,54,大野拓弥,1:36.9,クビ,15.4,4,470(0),[東] 栗田徹
7,4,8,ウィズデライト,牝2,51,武藤雅,1:37.0,3/4,109.5,15,448(0),[東] 田島俊明
8,8,15,ヴェルヴェット,牝2,54,嘉藤貴行,1:37.0,クビ,52.4,12,450(0),[東] 田中清隆
9,8,16,ボナデア,牝2,54,宮崎北斗,1:37.0,ハナ,19.8,6,502(0),[東] 中川公成
10,3,5,ウインアイスバーグ,牝2,54,柴田大知,1:37.1,1/2,21.0,7,438(0),[東] 畠山吉宏
11,6,12,カプリロマン,牝2,53,井上敏樹,1:37.2,1/2,219.0,16,428(0),[東] 小桧山悟
12,5,9,トーアカグヤヒメ,牝2,54,村田一誠,1:37.3,3/4,22.6,9,464(0),[東] 藤原辰雄
13,5,10,エバートロピカル,牝2,54,森泰斗,1:37.5,1.1/4,28.2,10,414(0),[東] 加藤征弘
14,7,14,マクルーバ,牝2,54,西田雄一,1:37.8,2,78.6,14,474(0),[東] 蛯名利弘
15,2,4,フルーツタルト,牝2,54,北村宏司,1:37.9,3/4,28.9,11,382(0),[東] 木村哲也
16,4,7,エールマリアージュ,牝2,54,柴山雄一,1:40.9,大,22.2,8,470(0),[東] 黒岩陽一
