着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,セイウンチャーム,牝3,54,戸崎圭太,1:10.9,,1.7,1,470(-2),[東] 手塚貴久
2,3,6,サウスギガパワー,牡3,56,北村宏司,1:11.0,1/2,37.2,8,460(+2),[東] 伊藤圭三
3,2,3,ユキノドリーム,牡3,56,大野拓弥,1:11.7,4,3.9,2,470(-4),[東] 新開幸一
4,1,2,アントレーン,牝3,54,柴山雄一,1:11.9,1.1/2,11.4,4,426(-2),[東] 浅野洋一
5,5,10,キンシノスパーク,牡3,56,内田博幸,1:12.1,1.1/2,11.3,3,468(-2),[西] 浅見秀一
6,8,15,ロードコメット,セ3,56,柴田大知,1:12.3,1.1/4,24.0,7,488(-8),[東] 菊沢隆徳
7,3,5,グローリアスイリス,牝3,54,石橋脩,1:12.6,1.3/4,125.9,10,490(+2),[東] 牧光二
8,1,1,ビップディオス,牡3,56,シュタル,1:12.8,1.1/4,12.2,5,500(0),[西] 清水久詞
9,6,11,サンコロナ,牝3,54,蛯名正義,1:12.8,ハナ,23.7,6,402(-4),[東] 天間昭一
10,7,14,サンオースティン,牝3,54,松岡正海,1:13.1,2,139.5,11,410(+2),[東] 杉浦宏昭
11,4,7,アルバニアカフェ,牝3,51,横山武史,1:13.2,3/4,76.5,9,556(-8),[東] 小島太
12,2,4,ココホレワンワン,牡3,56,岩部純二,1:13.3,1/2,247.6,14,474(+6),[東] 伊藤正徳
13,5,9,カッパエーリダニ,牡3,53,野中悠太,1:13.4,1/2,314.9,16,424(-6),[東] 小西一男
14,7,13,テーオーグラジア,牝3,54,村田一誠,1:13.6,1.1/4,149.5,12,460(-4),[西] 奥村豊
15,4,8,フレンドリーナイト,牡3,56,江田照男,1:13.9,1.3/4,307.4,15,468(+8),[東] 松山将樹
16,6,12,ハクサンスマイル,牡3,56,田中勝春,1:15.6,大,153.7,13,448(-6),[東] 伊藤大士
