着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,グラスブルース,牡3,56,石橋脩,1:11.0,,2.8,1,518(+6),[東] 牧光二
2,2,4,ユキノドリーム,牡3,56,北村宏司,1:11.4,2.1/2,11.7,4,464(-6),[東] 新開幸一
3,5,10,ヒロイックアゲン,牝3,51,菊沢一樹,1:11.4,クビ,13.0,5,468(+8),[東] 加藤和宏
4,7,13,レッドオリアナ,牝3,54,大野拓弥,1:11.5,クビ,21.9,9,450(0),[東] 手塚貴久
5,8,15,アレジャポン,牡3,56,戸崎圭太,1:11.6,1/2,4.1,2,448(-6),[東] 栗田博憲
6,2,3,アルーリングデイズ,セ3,55,木幡巧也,1:12.3,4,16.9,8,452(-6),[東] 武井亮
7,5,9,ヴィオラ,牝3,54,内田博幸,1:12.4,1/2,6.5,3,450(0),[東] 二ノ宮敬
8,3,6,ラッシュバンガード,牡3,56,西村太一,1:12.5,1/2,33.0,10,460(+12),[東] 久保田貴
9,3,5,クロンヌ,牝3,51,横山武史,1:12.7,1.1/4,64.9,13,454(0),[東] 菊沢隆徳
10,7,14,オシノイッテ,牡3,55,木幡初也,1:12.7,ハナ,15.6,7,446(+2),[東] 天間昭一
11,4,7,カラーアゲン,牝3,54,江田照男,1:12.9,1.1/2,13.9,6,480(+6),[東] 岩戸孝樹
12,8,16,マラン,牝3,54,岩部純二,1:13.3,2.1/2,44.9,12,464(+6),[東] 田中清隆
13,6,12,モダンフォーチュン,牝3,54,丹内祐次,1:13.3,アタマ,282.2,15,442(-12),[東] 田島俊明
14,6,11,キャルフ,牝3,54,丸田恭介,1:13.4,1/2,75.1,14,462(+4),[東] 高橋文雅
15,4,8,アキサージュ,牝3,54,杉原誠人,1:13.5,クビ,388.1,16,460(-6),[東] 佐藤吉勝
16,1,2,リマインドミー,牝3,54,宮崎北斗,1:13.9,2.1/2,43.0,11,496(0),[東] 粕谷昌央
