着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ワカミヤオウジ,牡2,55,田辺裕信,1:56.3,,6.3,3,480(0),[東] 栗田徹
2,1,2,フォーマイセルフ,牡2,55,武士沢友,1:56.5,1.1/2,24.2,10,462(0),[東] 小桧山悟
3,6,11,ギャラルホルン,牡2,55,シュミノ,1:57.5,6,3.1,1,530(0),[東] 高橋文雅
4,3,6,ダイヤクリーガー,牡2,55,柴田善臣,1:57.9,2.1/2,89.5,13,506(0),[東] 二ノ宮敬
5,2,3,スズヨブラック,牡2,55,田中勝春,1:58.6,4,54.8,11,468(0),[東] 松永康利
6,5,9,ビヨンド,牡2,55,石橋脩,1:58.9,1.3/4,21.6,9,436(0),[東] 和田雄二
7,7,14,ゼネラルリッシュ,牡2,52,菊沢一樹,1:59.7,5,237.4,16,434(0),[東] 小桧山悟
8,4,7,マイネルリノセロス,牡2,55,柴田大知,1:59.7,アタマ,11.9,6,460(0),[東] 伊藤圭三
9,7,13,サンライズソル,牡2,55,鮫島良太,1:59.8,1/2,19.8,8,500(0),[西] 牧浦充徳
10,1,1,エンパイヤアーサー,牡2,55,柴山雄一,1:59.9,1/2,12.6,7,524(0),[東] 黒岩陽一
11,4,8,ログインアイディー,牡2,55,伊藤工真,2:00.3,2.1/2,150.2,14,464(0),[東] 宗像義忠
12,3,5,サトノプレスト,牡2,55,北村宏司,2:00.5,1.1/2,7.7,4,480(0),[東] 池上昌和
13,5,10,エレクシオン,牡2,55,三浦皇成,2:00.6,クビ,10.4,5,516(0),[東] 中舘英二
14,8,15,ペコボーイ,セ2,52,野中悠太,2:00.6,アタマ,177.6,15,476(0),[東] 根本康広
15,6,12,ノアゴールド,牡2,55,勝浦正樹,2:00.9,2,5.1,2,474(0),[東] 尾形和幸
16,8,16,セイウンシヴァ,牡2,52,武藤雅,2:01.9,6,77.1,12,458(0),[東] 水野貴広
