着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ポールヴァンドル,牝3,54,戸崎圭太,1:55.9,,1.7,1,544(+4),[東] 上原博之
2,5,10,プリエンプト,牝3,54,田辺裕信,1:55.9,ハナ,3.7,2,480(+4),[東] 斎藤誠
3,2,3,エナホープ,牝3,54,勝浦正樹,1:57.1,7,15.7,5,488(+8),[東] 松永康利
4,4,8,オーシャンケリー,牝3,54,吉田隼人,1:57.2,3/4,152.8,12,440(-2),[東] 中川公成
5,1,1,マースチェル,牝3,54,松岡正海,1:57.4,1,14.3,3,422(-2),[東] 奥平雅士
6,4,7,ルートフォーミー,牝3,54,柴山雄一,1:58.3,5,24.8,7,440(0),[東] 小笠倫弘
7,6,11,ユキノレーヌ,牝3,54,津村明秀,1:58.5,1,16.5,6,414(-10),[東] 和田正一
8,7,13,ルミナスコースト,牝3,54,ルメール,1:58.7,1.1/4,15.2,4,442(-12),[東] 和田正一
9,3,5,メグミ,牝3,54,江田照男,1:58.9,1.1/4,131.0,11,470(+4),[東] 武市康男
10,5,9,トラストエンジェル,牝3,53,石川裕紀,2:00.0,7,35.9,8,410(-6),[東] 高橋文雅
11,8,15,ヤマニンイリザブル,牝3,54,村田一誠,2:00.8,5,161.4,13,440(0),[東] 粕谷昌央
12,1,2,アップルパンチ,牝3,51,菊沢一樹,2:00.9,1/2,194.3,14,408(0),[東] 浅野洋一
13,7,14,ジョリーウッド,牝3,52,木幡巧也,2:01.4,3,248.6,15,440(+10),[東] 伊藤伸一
14,2,4,ヤマタケナゴミ,牝3,54,岩部純二,2:02.1,4,417.8,16,468(+10),[東] 萱野浩二
15,6,12,リワードミニヨン,牝3,54,内田博幸,2:02.7,3.1/2,47.5,9,472(+2),[東] 藤原辰雄
16,8,16,ペイシャフローレス,牝3,53,長岡禎仁,2:03.7,6,52.1,10,458(-6),[東] 高市圭二
