着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ワンボーイ,牡5,57,田中勝春,1:12.3,,5.2,2,498(+2),[東] 新開幸一
2,8,14,マサノシーザー,牡4,56,大野拓弥,1:12.5,1.1/4,6.5,3,494(+2),[東] 清水英克
3,2,2,キチロクステージ,牡4,56,二本柳壮,1:12.5,ハナ,53.4,10,480(+6),[東] 二本柳俊
4,8,15,エーシンザピーク,牡7,54,野中悠太,1:12.5,ハナ,192.2,12,488(0),[東] 南田美知
5,5,9,ハヤブサレディゴー,牝4,54,ルメール,1:12.6,1/2,7.6,4,486(+2),[東] 伊藤圭三
6,2,3,ラスカルグレイ,セ4,56,柴田大知,1:12.6,ハナ,27.4,8,492(+10),[東] 木村哲也
7,1,1,マンゴジェリー,牡5,57,松岡正海,1:12.8,1,36.7,9,478(+16),[東] 田島俊明
8,6,11,シャンパンサーベル,牝5,55,吉田隼人,1:13.0,1.1/4,10.6,5,480(-4),[東] 佐藤吉勝
9,3,5,ブレヴェスト,牡4,56,田辺裕信,1:13.0,クビ,2.4,1,480(-4),[東] 谷原義明
10,7,12,カキツバタチグサ,牡4,56,津村明秀,1:13.3,1.3/4,11.2,6,520(+18),[東] 岩戸孝樹
11,6,10,イアペトス,牡5,57,柴山雄一,1:13.6,1.3/4,13.8,7,496(-4),[東] 武市康男
12,4,6,ナポレオン,牡5,56,石川裕紀,1:14.0,2.1/2,252.5,14,482(+12),[東] 尾関知人
13,3,4,ウエスタンボルト,セ4,56,横山和生,1:14.1,1/2,164.1,11,464(+3),[東] 小野次郎
14,5,8,マインドブロウ,牡5,57,内田博幸,1:15.9,大,269.5,15,518(+26),[東] 的場均
15,4,7,ラッキーバタフライ,牡4,54,木幡巧也,1:16.3,2.1/2,195.1,13,444(-9),[東] 上原博之
