着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ウエスタンボルト,セ4,57,田中勝春,1:12.2,,94.0,12,470(+6),[東] 小野次郎
2,5,9,ウインアンビション,牡4,57,岩田康誠,1:12.2,クビ,43.8,9,502(-2),[東] 畠山吉宏
3,7,13,ラッキーボックス,牝4,55,北村宏司,1:12.6,2.1/2,5.4,4,472(-20),[東] 黒岩陽一
4,1,1,イアペトス,牡5,57,柴山雄一,1:12.7,クビ,9.9,6,496(0),[東] 武市康男
5,3,5,ラスカルグレイ,セ4,57,柴田大知,1:12.9,1,4.4,2,490(-2),[東] 木村哲也
6,2,3,カキツバタチグサ,牡4,57,津村明秀,1:13.0,1/2,5.3,3,516(-4),[東] 岩戸孝樹
7,1,2,サンアルパイン,セ5,57,松岡正海,1:13.1,クビ,8.9,5,502(-2),[東] 萱野浩二
8,6,12,コットンパール,牝4,55,西田雄一,1:13.1,クビ,52.1,10,456(-4),[東] 高市圭二
9,8,15,アロースコルトン,牡4,57,嘉藤貴行,1:13.3,1.1/2,74.3,11,472(0),[東] 蛯名利弘
10,4,7,シグナリング,牝4,55,田辺裕信,1:13.3,ハナ,4.3,1,468(+22),[東] 小西一男
11,3,6,フォーワンタイキ,牡5,57,柴田善臣,1:13.3,アタマ,96.3,14,456(0),[東] 石毛善彦
12,7,14,ホーミー,牡4,54,野中悠太,1:13.4,クビ,99.3,15,458(+2),[東] 松永康利
13,2,4,カシノトラダマシイ,牡5,57,二本柳壮,1:13.8,2.1/2,96.2,13,482(0),[東] 二本柳俊
14,5,10,ローレルウラノス,牡5,55,井上敏樹,1:13.9,クビ,175.1,16,524(-2),[東] 本間忍
15,8,16,ゴールドエッグ,牡5,57,木幡初広,1:14.1,1,20.6,8,490(-2),[東] 宗像義忠
16,4,8,アッパレドンキ,牝4,55,戸崎圭太,1:14.3,1.1/4,17.0,7,422(0),[東] 青木孝文
