着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ゴールドブラッド,牡3,56,田中勝春,1:55.8,,7.5,4,496(-4),[東] 宗像義忠
2,6,11,ニーマルサンデー,牡3,56,吉田豊,1:56.3,3,2.3,1,466(-4),[東] 田村康仁
3,4,8,ブラックヘルト,牡3,56,蛯名正義,1:56.7,2.1/2,30.3,8,520(+8),[東] 畠山吉宏
4,3,6,ホッコーライデン,牡3,56,北村宏司,1:56.9,1.1/4,3.4,2,514(+4),[東] 松永康利
5,7,13,エスティーム,牡3,56,丹内祐次,1:57.2,2,5.0,3,510(-10),[東] 金成貴史
6,2,4,ディーエスレイダー,牡3,53,菊沢一樹,1:57.9,4,352.1,16,452(+4),[東] 伊藤圭三
7,8,16,ルーラーキング,牡3,56,柴田善臣,1:57.9,ハナ,15.0,5,472(-2),[東] 小笠倫弘
8,3,5,ヨシヒコ,牡3,53,野中悠太,1:58.3,2.1/2,28.9,7,490(+4),[東] 大江原哲
9,6,12,アルーリングデイズ,セ3,54,木幡巧也,1:58.5,1.1/4,28.9,6,458(0),[東] 武井亮
10,2,3,ブルーリゲル,牡3,56,嘉藤貴行,1:58.5,ハナ,150.7,11,492(-2),[東] 堀井雅広
11,1,2,レイズアチアー,牡3,56,丸田恭介,1:58.6,1/2,294.0,15,504(-6),[東] 池上昌和
12,5,10,ドリームキャンパス,牡3,54,井上敏樹,1:59.1,3,89.6,9,482(+2),[東] 新開幸一
13,1,1,チチブリュウセイ,牡3,56,勝浦正樹,1:59.7,3.1/2,148.0,10,542(+2),[東] 松山将樹
14,7,14,ポイントオブエイム,牡3,56,大野拓弥,2:00.8,7,192.1,14,462(-6),[東] 栗田博憲
15,4,7,スフェリスティリオ,牡3,53,武藤雅,2:01.9,7,189.4,13,474(-4),[東] 戸田博文
16,8,15,リレントレス,牡3,56,平野優,2:03.3,9,182.1,12,486(-10),[東] 二ノ宮敬
