着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ティーラウレア,牡3,56,松岡正海,1:58.6,,10.4,5,530(0),[東] 伊藤伸一
2,5,9,リードザフィールド,牡3,56,大野拓弥,2:00.1,9,22.4,8,464(0),[東] 高木登
3,1,1,ロジキャロル,牡3,56,田中勝春,2:00.5,2.1/2,7.7,3,448(0),[東] 新開幸一
4,4,7,アイヅヒリュウ,牡3,54,木幡巧也,2:00.5,クビ,16.0,6,488(0),[東] 小笠倫弘
5,5,10,ロードアプローズ,牡3,56,北村宏司,2:00.6,クビ,3.8,2,510(0),[東] 高柳瑞樹
6,4,8,ミヤギファルコン,牝3,54,吉田豊,2:00.8,1.1/2,7.7,4,498(0),[東] 田村康仁
7,7,14,キエレ,牝3,54,蛯名正義,2:00.9,クビ,3.4,1,438(0),[西] 松永幹夫
8,2,3,ゴロウマルウィン,牡3,56,石橋脩,2:00.9,アタマ,40.0,13,512(0),[東] 栗田徹
9,7,13,ビッグイージー,牡3,54,井上敏樹,2:00.9,ハナ,29.9,10,532(0),[東] 竹内正洋
10,8,15,サコウイッパク,牡3,54,木幡初也,2:01.3,2.1/2,33.0,11,494(0),[東] 杉浦宏昭
11,8,16,デルママツリ,牡3,53,菊沢一樹,2:01.3,クビ,57.5,14,466(0),[東] 武井亮
12,3,5,ザイマカ,牡3,56,内田博幸,2:01.8,3,26.9,9,482(0),[東] 伊藤大士
13,1,2,エルミーロ,牡3,56,戸崎圭太,2:02.0,1.1/4,20.6,7,478(0),[西] 森秀行
14,3,6,スズカバランス,牡3,56,柴山雄一,2:03.1,7,34.1,12,464(0),[東] 伊藤圭三
15,6,12,グレートブーム,牡3,56,勝浦正樹,2:04.9,大,60.4,15,490(0),[東] 小西一男
16,6,11,マツリダプリンス,牡3,56,嘉藤貴行,2:05.0,3/4,182.0,16,460(0),[東] 奥村武
