着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ミックベンハー,牡2,51,武藤雅,1:56.9,,4.4,2,484(0),[東] 畠山吉宏
2,5,10,コパノステラート,牝2,51,藤田菜七,1:57.3,2.1/2,18.1,6,478(+12),[東] 小島茂之
3,4,8,ロージズキング,牡2,54,木幡初広,1:57.5,3/4,19.4,8,506(0),[東] 牧光二
4,5,9,ロイヤルアフェア,牡2,54,戸崎圭太,1:57.6,1/2,3.7,1,482(-6),[東] 古賀慎明
5,1,2,ポルカシュネル,牝2,54,田中勝春,1:57.7,1/2,27.3,9,464(-4),[東] 畠山吉宏
6,3,6,モリトユウブ,牡2,54,内田博幸,1:57.7,クビ,5.3,3,484(+6),[東] 堀井雅広
7,7,14,エンドウォーニング,牡2,54,武士沢友,1:57.9,1.1/2,11.3,5,482(0),[東] 高市圭二
8,8,15,パワフルテソーロ,牡2,54,大野拓弥,1:58.0,1/2,5.7,4,492(+6),[東] 和田雄二
9,8,16,サムライロード,牡2,54,松田大作,1:58.1,クビ,80.0,10,456(-6),[東] 栗田徹
10,6,12,ウインリコルド,牡2,54,宮崎北斗,1:58.5,2.1/2,146.2,13,470(-20),[東] 高橋祥泰
11,7,13,コスモロブロイ,牡2,54,松岡正海,1:58.6,1/2,18.7,7,512(0),[東] 伊藤伸一
12,2,4,チクタクボンボン,牝2,54,柴山雄一,1:58.7,1/2,109.1,12,480(+8),[東] 斎藤誠
13,4,7,グランカナーレ,牡2,51,菊沢一樹,1:58.9,1.1/4,398.6,16,462(+2),[東] 小桧山悟
14,1,1,エリンゼフィール,牝2,54,西田雄一,1:59.8,5,280.8,14,472(+2),[東] 岩戸孝樹
15,6,11,エクセルキング,牡2,54,杉原誠人,2:00.8,6,96.7,11,476(-4),[東] 伊藤伸一
16,3,5,ヒビケカゼン,牡2,54,嘉藤貴行,2:01.0,1.1/2,360.1,15,502(+2),[東] 田島俊明
