着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,オーロリンチェ,牝2,54,大野拓弥,1:11.9,,2.3,1,482(0),[東] 高木登
2,6,10,ファニーバニー,牝2,54,戸崎圭太,1:12.0,3/4,4.9,2,448(0),[西] 藤岡健一
3,5,8,スマートアルタイル,牡2,55,内田博幸,1:12.5,3,5.3,3,458(0),[西] 小崎憲
4,8,14,シンボリソウル,セ2,55,嶋田純次,1:13.8,8,9.8,5,440(0),[東] 尾形和幸
5,4,6,アイアムサファイア,牝2,51,横山武史,1:14.5,4,42.3,8,406(0),[東] 奥平雅士
6,6,9,ベイスン,牡2,55,田辺裕信,1:14.6,1/2,7.6,4,480(0),[東] 尾形和幸
7,7,11,セイユウガッツ,牡2,52,木幡育也,1:15.1,3,41.4,7,472(0),[東] 加藤和宏
8,8,13,ダイメイライガー,牡2,52,野中悠太,1:15.4,2,53.7,9,468(0),[東] 本間忍
9,1,1,ノボサプライズ,牝2,51,武藤雅,1:15.7,2,89.4,10,420(0),[東] 天間昭一
10,3,3,ティーエスフォルソ,牡2,55,松岡正海,1:15.8,1/2,150.4,11,420(0),[東] 的場均
11,4,5,オンディーヌ,牝2,54,柴山雄一,1:15.9,1/2,21.4,6,520(0),[東] 菊沢隆徳
12,7,12,ミメウルワシ,牝2,54,柴田善臣,1:16.2,2,382.6,14,446(0),[東] 石栗龍彦
13,3,4,アイラブトントン,牡2,55,武士沢友,1:17.4,7,164.4,13,460(0),[東] 浅野洋一
14,2,2,ワンダークイーン,牝2,53,木幡巧也,1:17.5,1/2,163.4,12,488(0),[東] 蛯名利弘
