着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,クーリュ,牝3,54,吉田隼人,1:12.7,,29.8,10,466(0),[東] 石毛善彦
2,5,9,ウィズアウィッシュ,牝3,54,丸田恭介,1:12.8,3/4,4.6,2,492(0),[東] 蛯名利弘
3,8,15,ティアップアンジュ,牝3,54,黛弘人,1:13.4,3.1/2,18.6,7,454(0),[東] 奥平雅士
4,6,12,アクリマソン,牝3,54,吉田豊,1:13.5,1/2,19.2,8,488(0),[東] 土田稔
5,2,3,メイショウアテン,牝3,54,石橋脩,1:13.6,3/4,45.7,11,482(0),[東] 小島太
6,8,16,エンパイアスタイル,牝3,54,大野拓弥,1:13.8,1.1/4,12.0,5,426(0),[東] 新開幸一
7,3,6,サンバディ,牝3,51,野中悠太,1:14.0,1,67.9,12,412(0),[西] 中竹和也
8,1,1,オロマップレディ,牝3,53,石川裕紀,1:14.2,1,6.1,3,476(0),[西] 高橋義忠
9,1,2,ローブ,牝3,52,木幡巧也,1:14.5,2,14.2,6,456(0),[東] 栗田博憲
10,7,14,ホワイトシスネ,牝3,53,長岡禎仁,1:15.0,3,124.3,15,410(0),[東] 小桧山悟
11,6,11,バプティシア,牝3,54,内田博幸,1:15.2,1.1/4,23.0,9,454(0),[西] 高橋義忠
12,4,7,アズレージョ,牝3,54,戸崎圭太,1:15.3,3/4,2.7,1,482(0),[東] 小西一男
13,7,13,サンシンシナティ,牝3,54,二本柳壮,1:15.4,クビ,173.3,16,436(0),[東] 二本柳俊
14,2,4,サーストンユメコ,牝3,54,蛯名正義,1:15.4,クビ,9.5,4,452(0),[東] 伊藤圭三
15,5,10,フラワーズブルーム,牝3,54,江田照男,1:16.5,7,75.4,13,488(0),[東] 田中剛
16,4,8,クリワカ,牝3,54,柴田善臣,1:16.7,1.1/4,120.8,14,434(0),[東] 黒岩陽一
