着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,トラネコ,牡3,56,武豊,1:55.6,,3.4,2,446(+2),[東] 堀井雅広
2,4,4,コトブキホーク,牡3,56,横山典弘,1:56.2,3.1/2,6.3,4,482(-4),[東] 金成貴史
3,1,1,ヤマニンバンタジオ,セ3,56,戸崎圭太,1:56.3,クビ,2.2,1,516(+4),[東] 田島俊明
4,6,7,ポッドティノ,牡3,56,北村宏司,1:56.5,1.1/2,42.5,7,414(-2),[東] 大竹正博
5,2,2,リョウランヒーロー,牡3,54,木幡巧也,1:56.8,2,18.4,5,464(-2),[東] 小野次郎
6,3,3,ダウンザライン,牡3,56,嘉藤貴行,1:56.9,クビ,58.0,9,472(+4),[東] 尾形充弘
7,8,12,モガドール,牝3,54,柴山雄一,1:57.3,2.1/2,95.6,10,476(0),[東] 畠山吉宏
8,7,10,ウノピアットブリオ,セ3,56,ルメール,1:58.1,5,5.2,3,494(+2),[東] 藤沢和雄
9,5,5,アドバンスクライ,牡3,53,武藤雅,1:58.3,1,151.5,11,452(0),[東] 武藤善則
10,7,9,ショウナンダリア,牝3,54,内田博幸,1:59.0,4,31.3,6,474(0),[東] 高橋文雅
11,8,11,エミーリオ,牡3,56,岩田康誠,1:59.1,クビ,54.6,8,488(0),[東] 田中剛
12,6,8,ビバトリオ,牡3,53,野中悠太,2:02.5,大,494.3,12,478(-6),[東] 小笠倫弘
