着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ディモールト,牡2,55,池添謙一,1:27.0,,10.4,2,498(0),[西] 角田晃一
2,6,11,タイズオブハート,牝2,54,福永祐一,1:27.1,3/4,18.7,7,442(0),[西] 森田直行
3,7,14,メイショウアゴニカ,牝2,54,浜中俊,1:27.1,ハナ,1.8,1,494(0),[西] 河内洋
4,8,15,オメガドラゴン,牡2,55,岩田康誠,1:27.2,クビ,16.8,6,480(0),[西] 安田翔伍
5,5,9,アメージングラン,牡2,55,国分恭介,1:27.2,クビ,67.3,12,484(0),[西] 牧田和弥
6,6,12,ラブリーハッチ,牝2,54,幸英明,1:27.3,1/2,73.7,13,462(0),[西] 浜田多実
7,5,10,マタギ,牡2,55,藤懸貴志,1:27.5,1.1/4,34.5,9,462(0),[西] 平田修
8,2,3,スリーグランド,牡2,55,藤岡康太,1:27.6,クビ,15.4,5,452(0),[西] 高橋義忠
9,4,8,トレボウソレイユ,牝2,54,秋山真一,1:28.4,5,10.6,3,450(0),[西] 平田修
10,2,4,ミューティー,牝2,54,松若風馬,1:28.8,2.1/2,20.9,8,488(0),[西] 杉山晴紀
11,3,5,ブルベアマイル,牡2,55,酒井学,1:28.9,1/2,119.2,15,438(0),[西] 武英智
12,7,13,ララマジシエンヌ,牝2,54,荻野琢真,1:29.1,1.1/4,116.5,14,498(0),[西] 今野貞一
13,3,6,ブレイヴガール,牝2,54,和田竜二,1:29.2,クビ,42.7,10,442(0),[西] 吉田直弘
14,8,16,メイショウニッコウ,牡2,55,国分優作,1:29.8,3.1/2,215.2,16,454(0),[西] 西橋豊治
15,4,7,モズブリリアント,牝2,54,北村友一,1:30.3,3,10.9,4,474(0),[西] 大久保龍
16,1,2,ローリングサンダー,牡2,55,松山弘平,1:31.6,8,61.5,11,490(0),[西] 加用正
