着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,モズベッロ,牡3,56,Ｍ．デム,1:49.3,,2.7,1,484(0),[西] 森田直行
2,8,11,バラックパリンカ,牡3,56,和田竜二,1:49.4,1/2,4.8,3,442(0),[西] 平田修
3,5,5,ガラチコ,牡3,56,浜中俊,1:49.5,1/2,7.6,4,482(+14),[西] 藤岡健一
4,8,10,オンワードセルフ,牡3,56,松山弘平,1:49.8,1.3/4,30.6,8,488(+2),[西] 村山明
5,3,3,ダノンレグナム,牡3,56,藤岡佑介,1:49.8,クビ,9.7,6,502(+2),[西] 大久保龍
6,7,8,クリノオウジャ,牡3,56,幸英明,1:49.9,1/2,23.5,7,452(+2),[西] 高橋義忠
7,7,9,ホッコーメヴィウス,セ3,56,国分恭介,1:50.7,5,4.1,2,456(-2),[西] 西浦勝一
8,2,2,ラディアントパレス,牝3,54,川田将雅,1:50.9,1.1/4,9.1,5,428(0),[西] 中内田充
9,6,6,トート,セ3,56,岩田康誠,1:51.1,1.1/4,173.9,11,448(-4),[東] 斎藤誠
10,1,1,フェイトフル,牡3,56,池添謙一,1:51.6,3,135.4,10,450(-4),[西] 羽月友彦
11,6,7,メイショウパティオ,牝3,54,古川吉洋,1:52.9,8,127.6,9,444(-4),[西] 松永昌博
