着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウモルサ,牡3,56,池添謙一,1:13.1,,1.4,1,484(+4),[西] 飯田祐史
2,8,16,アイファーメンバー,牡3,56,小牧太,1:13.9,5,5.5,2,482(-2),[西] 西橋豊治
3,3,6,モズソノママ,牡3,54,富田暁,1:14.0,1/2,18.7,6,486(+2),[西] 音無秀孝
4,3,5,メイショウイギョク,牡3,56,太宰啓介,1:14.0,ハナ,12.7,3,472(-2),[西] 坂口正則
5,6,11,スリーコーズライン,牡3,56,岩田康誠,1:14.3,1.3/4,17.1,5,462(-8),[東] 伊藤圭三
6,7,13,デュアリティ,牝3,54,国分恭介,1:15.3,6,50.6,9,500(+2),[東] 高橋義博
7,5,10,マッシヴレジェンド,牡3,56,和田竜二,1:15.4,1/2,27.3,8,466(-6),[西] 大橋勇樹
8,4,7,ブルベアヴェルデ,牡3,56,幸英明,1:15.5,1/2,23.0,7,468(0),[西] 高橋康之
9,2,3,ウチュウセンカン,牡3,56,岡田祥嗣,1:15.5,ハナ,104.9,11,464(-6),[西] 川村禎彦
10,5,9,チーキーキュート,牝3,54,鮫島良太,1:15.8,1.3/4,69.4,10,420(0),[西] 牧浦充徳
11,2,4,ノルニル,牝3,53,坂井瑠星,1:15.9,1/2,148.9,12,432(-6),[東] 小桧山悟
12,1,2,サンライマ,牝3,54,竹之下智,1:16.3,2.1/2,346.6,14,460(-8),[西] 千田輝彦
13,1,1,クリノストロング,牡3,56,松若風馬,1:16.3,クビ,15.5,4,482(+18),[西] 高橋義忠
14,8,15,アイファーエンター,牝3,54,酒井学,1:17.0,4,261.4,13,436(-6),[西] 作田誠二
15,7,14,ヤマニンスリジエ,牝3,54,田中健,1:17.8,5,346.6,14,430(+6),[西] 浅見秀一
16,4,8,ウズシオ,牡3,56,水口優也,1:18.1,2,423.1,16,516(-10),[東] 蛯名利弘
