着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タガノアンピール,牡5,57,川須栄彦,1:52.7,,7.8,3,550(-4),[西] 中尾秀正
2,2,2,メトロポリス,牡5,57,岩田康誠,1:52.7,クビ,3.4,2,536(-2),[西] 吉村圭司
3,7,7,ワタシノロザリオ,牝5,55,幸英明,1:53.1,2.1/2,17.8,5,448(+4),[西] 湯窪幸雄
4,6,6,キングサムソン,牡7,57,小牧太,1:53.3,1,20.6,7,484(-4),[西] 大橋勇樹
5,7,8,シェアザモーメント,牡5,57,和田竜二,1:53.8,3,13.1,4,478(+4),[西] 石坂正
6,3,3,ウインネプチューン,牡4,56,高倉稜,1:54.4,3.1/2,42.3,9,490(0),[西] 飯田雄三
7,4,4,チャーチタウン,牡4,56,水口優也,1:54.5,1/2,19.4,6,516(-4),[西] 田所秀孝
8,8,9,イチネンプリンス,牡4,56,松山弘平,1:55.0,3,35.3,8,468(+14),[西] 吉田直弘
9,8,10,イラプション,セ4,56,川島信二,1:55.0,アタマ,1.8,1,540(-4),[西] 宮本博
10,5,5,パーセプション,牡5,55,富田暁,1:58.0,大,143.5,10,534(-10),[東] 南田美知
