着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ソングオブザハート,牝2,53,川又賢治,1:25.4,,15.8,4,418(-4),[西] 寺島良
2,5,8,エターナリー,牡2,55,幸英明,1:25.6,1.1/4,4.6,3,440(-8),[西] 西浦勝一
3,2,2,フラミンゴフライト,牝2,54,浜中俊,1:25.9,1.3/4,2.1,1,482(-4),[西] 吉村圭司
4,4,6,マタギ,牡2,55,藤懸貴志,1:26.3,2.1/2,22.5,6,466(+4),[西] 平田修
5,7,12,セイヴァンキッシュ,牡2,55,古川吉洋,1:26.3,クビ,85.8,10,492(+2),[西] 山内研二
6,5,7,メイショウウナサカ,牡2,55,藤岡康太,1:26.4,クビ,16.0,5,462(+4),[西] 河内洋
7,6,9,ロワシャンパーニュ,牡2,55,藤井勘一,1:26.5,1/2,161.2,12,426(-2),[西] 安田翔伍
8,7,11,タイズオブハート,牝2,54,福永祐一,1:26.5,クビ,4.0,2,438(-4),[西] 森田直行
9,8,13,ワイルドキャット,牝2,54,城戸義政,1:26.8,1.3/4,72.0,9,430(0),[西] 西橋豊治
10,4,5,メイショウフルサト,牡2,52,岩田望来,1:27.1,1.3/4,157.4,11,494(+14),[西] 西浦勝一
11,3,4,ワイドダビデ,牡2,55,和田竜二,1:27.4,1.3/4,46.7,7,470(+2),[西] 奥村豊
12,1,1,キクノヴィゴ,牡2,55,松岡正海,1:27.5,1/2,168.4,13,486(+2),[西] 北出成人
13,8,14,ヴィクトリーナイト,牡2,55,岩崎翼,1:27.5,クビ,313.2,14,448(-6),[西] 西橋豊治
14,6,10,レレリオ,牡2,52,亀田温心,1:29.9,大,59.2,8,476(+14),[西] 森田直行
