着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,シゲルネコメイシ,牡3,53,岩田望来,1:12.3,,119.3,12,476(-4),[西] 千田輝彦
2,7,13,テイエムイブシギン,牡3,56,田中健,1:12.3,クビ,63.7,8,510(+4),[西] 武英智
3,3,5,ヴェル,牝3,54,松田大作,1:12.7,2.1/2,5.9,3,416(+2),[西] 中尾秀正
4,6,11,サンマルベスト,牡3,56,Ｍ．デム,1:13.1,2.1/2,5.2,2,468(-20),[西] 牧浦充徳
5,8,15,セデックカズマ,牡3,56,岩田康誠,1:13.6,3,2.0,1,478(-2),[西] 西浦勝一
6,2,4,メイショウアマギ,牡3,56,幸英明,1:14.1,3,17.5,7,486(+12),[西] 大橋勇樹
7,6,12,ピエナアイリス,牝3,54,古川吉洋,1:14.3,1,16.9,6,460(-4),[西] 谷潔
8,7,14,ブルベアブロンゾ,牡3,56,鮫島克駿,1:14.3,クビ,8.4,4,554(+2),[西] 川村禎彦
9,1,2,デスパシート,牝3,54,アヴドゥ,1:14.6,2,10.6,5,440(-8),[西] 武幸四郎
10,4,7,メイショウヤソキチ,牡3,56,岩崎翼,1:15.3,4,91.7,11,456(0),[西] 石橋守
11,5,10,オーバーザシード,牡3,56,国分優作,1:15.5,1,74.4,9,496(+6),[西] 中竹和也
12,3,6,ハクユウセンター,牝3,54,小牧太,1:15.9,2.1/2,294.5,15,496(+4),[西] 松永昌博
13,2,3,ベルガモット,牡3,56,高倉稜,1:15.9,クビ,350.7,16,420(-2),[西] 湯窪幸雄
14,4,8,ジュディス,牝3,51,団野大成,1:16.2,1.3/4,132.7,13,512(0),[西] 荒川義之
15,8,16,アクティブガール,牝3,54,中井裕二,1:16.4,1.1/2,75.1,10,474(+2),[西] 坂口智康
16,1,1,ゴットムスタング,牡3,55,富田暁,1:26.8,大,142.1,14,460(0),[西] 木原一良
