着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ブランシェット,牝3,54,戸崎圭太,1:21.6,,5.3,2,416(+10),[西] 岡田稲男
2,1,1,スギノヴォルケーノ,牡3,56,シュタル,1:21.6,ハナ,2.0,1,490(+6),[西] 清水久詞
3,6,12,プラネットアース,牡3,55,坂井瑠星,1:21.6,アタマ,7.4,3,466(+2),[西] 石坂正
4,5,9,ランバート,牡3,53,岩田望来,1:21.9,2,359.2,15,464(+8),[西] 千田輝彦
5,2,4,ベストピクチャー,牝3,54,福永祐一,1:22.0,クビ,9.3,5,440(-10),[西] 藤岡健一
6,1,2,ウインドブラーハ,牝3,54,秋山真一,1:22.0,クビ,78.1,10,450(-6),[西] 武幸四郎
7,4,7,マーニ,牡3,56,岩田康誠,1:22.1,1/2,12.5,6,440(-2),[西] 鮫島一歩
8,7,14,パワーロワ,牡3,56,川須栄彦,1:22.5,2.1/2,501.7,18,416(-6),[西] 大橋勇樹
9,5,10,モズリスペクト,牡3,56,中谷雄太,1:22.5,ハナ,103.8,11,496(-12),[西] 飯田祐史
10,8,16,カシノパーティ,牝3,54,小牧太,1:22.6,クビ,384.5,16,482(-2),[西] 牧田和弥
11,7,15,リゴメール,牡3,56,幸英明,1:22.7,3/4,29.0,8,520(+6),[西] 松下武士
12,3,5,レガーロブロッサム,牝3,54,松若風馬,1:22.7,アタマ,70.8,9,406(0),[西] 橋口慎介
13,6,11,タガノジョーヌ,牡3,53,団野大成,1:23.0,1.3/4,462.2,17,452(-2),[西] 宮徹
14,7,13,フルオブドリームズ,牝3,54,和田竜二,1:23.0,ハナ,215.6,13,426(-6),[西] 長谷川浩
15,2,3,パドクロア,牝3,51,亀田温心,1:23.1,1/2,219.5,14,442(-8),[西] 村山明
16,4,8,メイショウカクミチ,牡3,56,田中健,1:23.2,1/2,138.8,12,454(-8),[西] 安達昭夫
17,8,17,マッケンユウ,セ3,56,池添謙一,1:23.4,1,18.9,7,446(0),[西] 池添兼雄
18,3,6,スパークルガール,牝3,54,ルメール,1:23.5,3/4,9.1,4,400(0),[西] 牧浦充徳
