着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,サザンブリーズ,牡5,57,岩田康誠,1:54.1,,1.5,1,522(+4),[西] 橋口慎介
2,1,1,サンマルエンパイア,牡5,57,和田竜二,1:54.2,1/2,38.5,7,470(+2),[西] 大橋勇樹
3,7,9,ブルベアラクーン,牡5,57,幸英明,1:54.2,クビ,13.4,4,542(-6),[西] 湯窪幸雄
4,6,8,テイエムギフテッド,牡4,56,川田将雅,1:54.3,クビ,5.3,2,466(0),[西] 五十嵐忠
5,5,5,マンナム,牡4,56,松山弘平,1:54.8,3,39.3,8,488(-6),[西] 西村真幸
6,5,6,フィールドドウサン,牡4,56,秋山真一,1:54.9,1/2,30.7,6,546(0),[西] 西園正都
7,7,10,サイモンサーマル,セ4,56,川須栄彦,1:55.0,1/2,118.4,10,490(0),[西] 梅田智之
8,3,3,センスオブワンダー,牡4,56,川島信二,1:55.0,クビ,124.1,11,488(-2),[西] 荒川義之
9,6,7,ディープスピリッツ,牡5,57,池添謙一,1:55.1,1/2,13.6,5,480(0),[西] 羽月友彦
10,2,2,アドバンスマルス,牡4,56,戸崎圭太,1:55.7,3.1/2,7.1,3,502(+10),[西] 高柳大輔
11,8,11,クリノアパッチ,牡5,54,三津谷隼,1:56.2,3,567.0,12,448(+2),[西] 作田誠二
12,4,4,ブルベアパンサー,牡5,56,加藤祥太,1:56.3,1/2,68.3,9,484(+2),[西] 沖芳夫
