着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サトノソロモン,牡3,56,Ｍ．デム,2:04.4,,1.3,1,552(0),[西] 池江泰寿
2,1,2,トーセンスカイ,牡3,56,武豊,2:04.5,1/2,4.7,2,502(0),[西] 藤原英昭
3,5,10,レッドジェニアル,牡3,56,北村友一,2:04.5,ハナ,13.7,3,498(0),[西] 高橋義忠
4,6,11,ジェットモーション,牡3,56,藤岡佑介,2:05.1,3.1/2,18.4,5,520(0),[西] 藤岡健一
5,5,9,クリノグレイト,牡3,56,和田竜二,2:05.7,3.1/2,28.7,6,504(0),[西] 川村禎彦
6,8,16,サンライズゼノン,牡3,56,藤岡康太,2:05.8,3/4,168.7,14,492(0),[西] 河内洋
7,6,12,デアデビル,牡3,56,川須栄彦,2:05.8,クビ,171.3,15,502(0),[東] 矢野英一
8,7,13,エバーフレイム,牝3,54,鮫島良太,2:06.0,1.1/4,107.3,10,464(0),[西] 大久保龍
9,8,15,ジェラーニオ,牡3,56,ミナリク,2:06.3,1.3/4,86.9,9,470(0),[東] 大竹正博
10,2,4,マテンロウカフェ,牡3,56,太宰啓介,2:06.5,1.1/2,61.5,8,464(0),[西] 寺島良
11,4,8,メモリーブラック,牡3,56,古川吉洋,2:06.6,クビ,109.6,11,490(0),[西] 池添学
12,4,7,ヒュミドール,牡3,56,池添謙一,2:07.0,2.1/2,140.6,13,490(0),[西] 武幸四郎
13,3,5,テイエムマイスター,牡3,56,高倉稜,2:07.5,3,204.0,16,430(0),[西] 杉山晴紀
14,7,14,マコトネネキリマル,牡3,56,秋山真一,2:08.2,4,137.0,12,456(0),[西] 鮫島一歩
15,1,1,マーストリッチ,牡3,56,福永祐一,2:08.2,クビ,43.4,7,468(0),[西] 清水久詞
16,3,6,ロードアドミラル,牡3,56,岩田康誠,2:09.7,9,15.4,4,520(0),[西] 高野友和
