着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ピエナミント,牝4,55,武豊,1:20.7,,4.5,2,458(+4),[西] 飯田祐史
2,7,9,マジックバローズ,牡4,57,シュタル,1:20.8,3/4,5.6,3,454(-6),[西] 清水久詞
3,2,2,メジェールスー,牝4,52,岩田望来,1:20.9,クビ,6.3,5,468(-6),[西] 藤原英昭
4,5,5,キャッチミーアップ,牝4,55,岡田祥嗣,1:20.9,クビ,6.2,4,456(+8),[西] 河内洋
5,7,10,レディギャング,牝5,55,松山弘平,1:21.3,2.1/2,6.6,6,486(+6),[西] 森田直行
6,3,3,レンジャックマン,牡5,57,中谷雄太,1:21.3,ハナ,50.7,10,450(-4),[西] 矢作芳人
7,1,1,ギンコイエレジー,牝4,55,幸英明,1:21.4,3/4,4.4,1,466(+2),[西] 南井克巳
8,5,6,ホウオウサンドラ,牝4,55,藤岡康太,1:21.7,1.3/4,43.0,8,454(-18),[西] 宮徹
9,8,12,ハトマークワルツ,牝5,55,藤懸貴志,1:21.7,アタマ,75.9,11,436(-2),[西] 奥村豊
10,4,4,スーサンドン,牡4,54,斎藤新,1:21.9,1.1/4,47.7,9,496(+4),[西] 安田翔伍
11,6,7,ドラセナ,セ4,57,浜中俊,1:23.5,10,13.1,7,464(0),[西] 角居勝彦
12,8,11,ライブリテックス,牡4,57,国分優作,1:24.6,7,147.8,12,494(-2),[西] 湯窪幸雄
