着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,ロンス,牝4,55,酒井学,1:12.7,,4.5,3,462(+2),[西] 松永昌博
2,8,11,レッドシャーロット,牝4,55,藤岡康太,1:12.8,1/2,2.4,1,468(0),[西] 庄野靖志
3,7,9,ヒロノオリオン,牝4,54,坂井瑠星,1:12.8,クビ,23.8,6,480(+6),[西] 高橋康之
4,1,1,ラタンドレス,牝6,55,松山弘平,1:13.1,1.3/4,18.4,5,490(0),[西] 山内研二
5,3,3,クリノクノイチ,牝4,54,森裕太朗,1:13.2,3/4,167.3,11,456(+2),[西] 中尾秀正
6,2,2,ハウリング,牝4,55,和田竜二,1:13.3,クビ,2.9,2,464(+2),[西] 大久保龍
7,7,8,ブライトメジャー,牝5,55,小崎綾也,1:13.3,クビ,24.2,7,468(+2),[西] 小崎憲
8,8,10,ヴーディーズピアス,牝4,55,藤懸貴志,1:13.5,1.1/4,25.0,8,474(+6),[西] 石坂公一
9,4,4,ニホンピロプレー,牝6,55,小牧太,1:13.6,クビ,69.8,10,440(-2),[西] 服部利之
10,6,7,ハトマークワルツ,牝5,55,城戸義政,1:14.0,2.1/2,16.2,4,440(+4),[西] 奥村豊
11,6,6,フッフール,牝4,55,松田大作,1:16.1,大,33.2,9,432(-4),[西] 小崎憲
