着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アドマイヤレオ,牡3,56,Ｍ．デム,1:35.5,,2.8,1,480(-2),[西] 須貝尚介
2,3,5,ロードゼウス,牡3,56,川田将雅,1:35.7,1,3.2,2,462(+4),[西] 中内田充
3,3,6,スマートユニバンス,牡3,56,北村友一,1:35.7,クビ,20.7,7,482(+16),[西] 平田修
4,6,12,ウェーブクリスタル,牝3,51,服部寿希,1:35.9,1.1/4,37.7,9,388(-4),[西] 中尾秀正
5,5,10,メイショウコミチ,牝3,54,古川吉洋,1:36.1,1,21.8,8,442(-8),[西] 本田優
6,2,4,クロスペンデュラム,牝3,54,藤岡佑介,1:36.2,3/4,7.8,3,464(0),[西] 角田晃一
7,7,13,キタサンブラウン,牡3,56,武豊,1:36.3,3/4,7.9,4,532(0),[西] 清水久詞
8,7,14,スキッピングロック,牡3,56,鮫島克駿,1:36.4,3/4,14.1,6,464(0),[西] 浅見秀一
9,6,11,ルーナクオーレ,牝3,54,福永祐一,1:36.8,2.1/2,10.2,5,410(-4),[西] 大久保龍
10,4,7,ミラーグロ,牡3,54,富田暁,1:37.2,2.1/2,243.4,15,474(+8),[西] 千田輝彦
11,8,15,オイデ,牡3,56,松山弘平,1:37.3,3/4,143.9,11,436(0),[西] 武英智
12,1,2,ロックスピリット,牡3,56,柴田未崎,1:37.4,クビ,162.5,13,492(+20),[西] 五十嵐忠
13,4,8,ライブリーハピネス,牝3,54,国分優作,1:37.4,クビ,145.8,12,432(-4),[西] 湯窪幸雄
14,5,9,スペシャルワン,牡3,56,太宰啓介,1:37.7,1.3/4,79.7,10,460(+2),[西] 高橋亮
15,8,16,トーアコルレオーネ,牡3,56,浜中俊,1:38.6,5,190.0,14,434(-4),[西] 牧田和弥
16,2,3,クニサキミッチイ,牝3,54,酒井学,1:39.6,6,281.3,16,440(+12),[西] 西橋豊治
