着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ハニーウィル,牝3,54,国分恭介,1:27.8,,6.0,3,446(-2),[西] 村山明
2,6,12,ホームアゲイン,牝3,54,鮫島克駿,1:27.8,アタマ,47.1,10,426(-2),[西] 高橋亮
3,5,9,ミルメルシー,牝3,54,和田竜二,1:27.9,1/2,12.9,7,482(+2),[西] 安達昭夫
4,3,6,スカーレットサクラ,牝3,54,川島信二,1:28.1,1.1/2,67.9,11,506(+12),[西] 宮本博
5,3,5,コパノジョウオー,牝3,54,松山弘平,1:28.2,クビ,4.3,1,488(+4),[西] 村山明
6,5,10,フューチャーベース,牝3,54,浜中俊,1:28.3,3/4,6.6,5,454(+4),[西] 牧浦充徳
7,4,7,タガノアリサ,牝3,54,酒井学,1:28.5,1.1/4,6.0,4,452(-4),[西] 石橋守
8,1,2,ダイヤレイジング,牝3,54,北村友一,1:28.6,1/2,9.2,6,444(+4),[西] 小崎憲
9,6,11,ナムラチヨガミ,牝3,54,川須栄彦,1:29.3,4,102.4,13,440(0),[西] 羽月友彦
10,8,16,ガーデンガーデン,牝3,54,四位洋文,1:29.3,クビ,70.9,12,460(-8),[西] 武幸四郎
11,2,3,エイシンオルデン,牝3,54,秋山真一,1:29.4,クビ,13.6,8,448(+2),[西] 松元茂樹
12,7,14,アイファーファーレ,牝3,54,小牧太,1:29.6,1.1/4,432.7,16,462(-2),[西] 西橋豊治
13,7,13,サウンドシュリット,牝3,54,幸英明,1:29.6,ハナ,45.8,9,450(-2),[西] 高橋康之
14,1,1,マカベリ,牝3,54,池添謙一,1:29.7,クビ,5.4,2,446(-2),[西] 池添兼雄
15,2,4,クイーンズクレスト,牝3,53,加藤祥太,1:31.5,大,139.5,15,462(+2),[西] 加用正
16,4,8,シズカマナカ,牝3,54,田中健,1:32.5,6,114.1,14,426(-8),[西] 川村禎彦
