着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ヒュミドール,牡3,56,池添謙一,2:02.3,,47.5,9,476(-2),[西] 武幸四郎
2,7,14,タカノアンジェラス,牡3,56,古川吉洋,2:02.5,1.1/2,4.4,2,460(0),[西] 昆貢
3,2,3,エイシンゴエモン,牡3,56,和田竜二,2:02.6,3/4,6.5,5,492(+4),[西] 安田翔伍
4,2,4,デルマシャンティ,牡3,56,岩田康誠,2:02.6,アタマ,4.9,3,518(0),[西] 牧田和弥
5,3,5,レイジングブレイズ,牡3,56,北村友一,2:02.6,ハナ,14.1,6,464(+4),[西] 石坂正
6,4,8,アマリリステソーロ,牝3,54,義英真,2:02.9,1.1/2,27.0,8,428(+2),[西] 高橋康之
7,8,16,ルノワール,牡3,56,国分恭介,2:02.9,クビ,3.5,1,494(-8),[西] 浜田多実
8,4,7,ザプリオレス,牡3,56,福永祐一,2:03.0,クビ,6.0,4,508(+4),[西] 大橋勇樹
9,1,1,サンライズエール,牡3,53,斎藤新,2:03.2,1.1/4,54.0,10,464(+2),[西] 安田隆行
10,6,11,ダンツアタッカー,牡3,56,松山弘平,2:03.6,2.1/2,61.3,11,482(-16),[西] 池添兼雄
11,8,15,リーガルマインド,牡3,56,岩崎翼,2:03.9,2,25.9,7,470(+2),[西] 河内洋
12,5,9,ケントホープ,牡3,56,国分優作,2:04.8,5,181.8,13,468(-2),[西] 西橋豊治
13,3,6,ブルーリップグロス,牝3,54,水口優也,2:05.1,1.3/4,241.5,14,492(-6),[西] 田所秀孝
14,5,10,オウケンシャトル,牡3,56,藤井勘一,2:05.1,クビ,86.5,12,534(0),[西] 安田翔伍
15,1,2,オルクドール,牝3,54,小牧太,2:05.1,ハナ,258.1,15,426(-10),[西] 武幸四郎
16,7,13,リトルフォレスト,牝3,51,亀田温心,2:07.9,大,276.4,16,472(-4),[西] 武英智
