着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,テーオーケインズ,牡2,55,松山弘平,1:24.7,,3.8,2,494(+2),[西] 高柳大輔
2,7,13,サンビースト,牡2,55,池添謙一,1:25.4,4,19.6,5,522(0),[西] 森田直行
3,4,8,ゲンパチアイアン,牡2,55,和田竜二,1:25.5,3/4,5.9,3,476(+2),[西] 佐々木晶
4,7,14,ナオミラフィネ,牝2,54,マーフィ,1:25.5,クビ,2.3,1,448(+2),[西] 安田隆行
5,5,10,スリーグランド,牡2,55,藤岡康太,1:25.9,2.1/2,34.6,6,450(-2),[西] 高橋義忠
6,2,3,トモジャアルマンド,牡2,55,幸英明,1:26.0,クビ,54.8,8,492(+2),[西] 大根田裕
7,3,6,ニホンピロストーム,牡2,55,岩田康誠,1:26.6,4,114.4,11,528(+2),[西] 安達昭夫
8,8,15,カクシン,牡2,55,吉村智洋,1:27.0,2.1/2,6.3,4,508(0),[西] 森秀行
9,5,9,トウカイバリエンテ,牡2,55,松田大作,1:27.2,1.1/2,149.2,12,442(0),[西] 北出成人
10,3,5,ツクバマサカド,牡2,52,亀田温心,1:27.4,1,449.4,13,498(+2),[西] 中尾秀正
11,1,2,デジタルプレイヤー,牡2,55,太宰啓介,1:27.4,クビ,66.7,9,452(+12),[西] 武英智
12,4,7,モモイロキッス,牝2,54,松岡正海,1:28.1,4,40.0,7,440(0),[西] 松下武士
13,6,11,メイショウフルサト,牡2,53,岩田望来,1:28.4,1.3/4,506.4,14,492(-2),[西] 西浦勝一
14,2,4,セイヴァンキッシュ,牡2,55,古川吉洋,1:29.2,5,70.1,10,496(+4),[西] 山内研二
15,6,12,モズナナツボシ,牡2,55,小牧太,1:30.6,8,606.0,15,464(-6),[西] 牧田和弥
16,8,16,ハクサンブレーヴ,牡2,55,鮫島良太,1:31.7,7,687.3,16,450(-4),[西] 飯田雄三
