着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,メイショウイフウ,牡3,56,武豊,1:55.9,,2.4,1,514(+12),[西] 荒川義之
2,2,2,ダノングリスター,牡3,56,和田竜二,1:56.0,1/2,3.0,2,498(+2),[西] 寺島良
3,5,7,セオリー,牡3,56,福永祐一,1:56.7,4,13.1,5,488(+4),[東] 手塚貴久
4,3,3,ラストクリーガー,牡3,56,佐藤友則,1:56.7,クビ,149.1,10,458(+10),[西] 庄野靖志
5,7,10,キャンディスイート,牝3,54,横山典弘,1:56.9,1.1/4,10.4,4,444(-6),[東] 中川公成
6,8,13,アルテヴェルト,牡3,56,ルメール,1:57.1,1.1/4,4.5,3,470(+2),[西] 庄野靖志
7,7,11,ダンツアタッカー,牡3,56,松山弘平,1:57.5,2.1/2,20.7,6,496(+10),[西] 池添兼雄
8,6,9,ヒルノベルゲン,牡3,56,太宰啓介,1:57.8,1.3/4,64.2,8,478(0),[西] 北出成人
9,4,5,ビービーソウル,牡3,56,川須栄彦,1:58.2,2.1/2,272.3,13,504(-8),[西] 千田輝彦
10,8,12,カフジロッソ,牡3,56,国分優作,1:58.4,1,32.3,7,512(+4),[西] 矢作芳人
11,4,4,プラピルーン,牡3,56,水口優也,1:58.8,2.1/2,205.8,12,446(0),[東] 浅野洋一
12,6,8,カラスミヤビ,牝3,54,荻野極,1:59.2,2.1/2,97.5,9,452(0),[西] 杉山晴紀
13,1,1,ケープリーガル,牝3,54,森一馬,1:59.4,1,160.0,11,466(0),[西] 西橋豊治
