着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,レシステンシア,牝2,54,武豊,1:22.9,,1.4,1,490(0),[西] 松下武士
2,4,7,キーダイヤ,牝2,54,Ｍ．デム,1:23.1,1.1/4,6.5,2,450(0),[西] 藤岡健一
3,2,3,ダンツガゼール,牝2,54,松田大作,1:23.3,1.1/4,22.8,5,462(0),[西] 本田優
4,1,2,アラビカ,牝2,54,浜中俊,1:23.5,1.1/2,18.2,4,432(0),[西] 石坂正
5,3,6,ウインドラブリーナ,牝2,52,斎藤新,1:23.7,1,114.4,14,418(0),[西] 飯田雄三
6,2,4,ステラアルバ,牝2,54,シュタル,1:23.8,1/2,14.0,3,436(0),[西] 牧浦充徳
7,5,10,ソングオブザハート,牝2,53,川又賢治,1:24.2,2.1/2,117.1,15,422(0),[西] 寺島良
8,5,9,タッシーエルモ,牝2,54,国分恭介,1:24.2,アタマ,27.3,6,454(0),[西] 野中賢二
9,1,1,サウザンドスマイル,牝2,54,丸山元気,1:24.3,1/2,31.4,7,466(0),[西] 河内洋
10,8,17,アグロウ,牝2,54,北村友一,1:24.3,クビ,36.6,8,422(0),[西] 浅見秀一
11,8,16,エレヴァート,牝2,54,熊沢重文,1:24.5,1.1/4,65.0,12,434(0),[西] 角田晃一
12,4,8,クリノソフィア,牝2,54,古川吉洋,1:24.7,1.1/2,66.9,13,458(0),[西] 武英智
13,6,11,センショウレサイヤ,牝2,54,藤岡佑介,1:24.9,1.1/4,53.7,10,442(0),[西] 小崎憲
14,8,18,タガノヴィアトゥル,牝2,54,松若風馬,1:25.5,3.1/2,152.2,16,426(0),[西] 今野貞一
15,3,5,サウンドワイズ,牝2,53,西村淳也,1:25.6,クビ,40.9,9,478(0),[西] 高柳大輔
16,7,14,オスカーステージ,牝2,54,藤岡康太,1:25.6,クビ,58.5,11,434(0),[西] 西園正都
17,6,12,カルサヴィナ,牝2,53,森裕太朗,1:25.9,2,278.9,18,428(0),[西] 羽月友彦
中,7,15,ウォーターハミング,牝2,54,菱田裕二,,,159.0,17,446(0),[西] 岡田稲男
