着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,エナキョウ,牡3,56,松若風馬,1:55.5,,4.9,4,508(-4),[西] 吉田直弘
2,6,6,ヒリュウコウスイ,牡3,56,幸英明,1:56.1,3.1/2,91.2,8,506(-2),[西] 西橋豊治
3,8,10,ノイーヴァ,牝3,54,福永祐一,1:56.3,1,4.1,2,460(0),[西] 安田翔伍
4,7,7,インナーハート,牡3,56,岩田康誠,1:56.5,1.1/2,4.4,3,504(-2),[西] 吉村圭司
5,4,4,プカナラ,牡3,56,国分恭介,1:56.9,2.1/2,17.9,7,466(+4),[西] 中竹和也
6,8,9,マーストファクト,牡3,56,和田竜二,1:57.4,3,10.3,5,520(-4),[西] 清水久詞
7,5,5,モングラン,牡3,55,坂井瑠星,1:58.2,5,98.5,10,524(+2),[西] 西浦勝一
8,7,8,タケルライジング,牡3,56,松山弘平,1:58.2,ハナ,2.9,1,512(-8),[西] 西園正都
9,3,3,ブルベアカーキ,牡3,56,太宰啓介,1:58.4,1.1/4,97.3,9,548(+6),[西] 木原一良
10,1,1,エイシンノヘキレキ,牡3,56,酒井学,1:58.9,3,16.1,6,466(+2),[西] 田所秀孝
