着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ハニージェイド,牝5,55,川田将雅,1:12.0,,3.6,1,470(+10),[西] 鮫島一歩
2,4,8,メイショウアリソン,牡5,57,池添謙一,1:12.0,クビ,9.6,5,498(-2),[西] 池添兼雄
3,1,2,スマートアルタイル,牡4,57,武豊,1:12.1,クビ,14.3,6,466(+6),[西] 小崎憲
4,2,4,スーパーモリオン,牡5,57,北村友一,1:12.3,1.1/4,71.7,14,516(+4),[西] 浅見秀一
5,8,15,シゲルゴホウサイ,牝7,55,酒井学,1:12.4,1/2,38.7,11,478(+2),[西] 森田直行
6,3,5,テーオージーニアス,牡4,57,川須栄彦,1:12.4,クビ,5.2,3,498(+8),[西] 梅田智之
7,6,12,クインズマラクータ,牡5,57,松山弘平,1:12.6,1.1/4,17.0,7,520(-4),[西] 山内研二
8,6,11,マイネルラック,牡6,56,坂井瑠星,1:12.9,2,58.8,13,502(+8),[西] 梅田智之
9,7,14,ショウナンカイドウ,牡6,56,富田暁,1:12.9,ハナ,88.5,15,542(+6),[西] 高野友和
10,1,1,スズカグラーテ,牝5,55,和田竜二,1:13.0,3/4,4.7,2,462(-2),[東] 柄崎孝
11,2,3,ブレイヴバローズ,牡5,57,田中勝春,1:13.1,クビ,27.7,9,486(+14),[西] 角田晃一
12,5,9,トラベリング,牡4,57,ルメール,1:13.1,クビ,7.1,4,494(+8),[西] 高橋亮
13,8,16,クリノシャンボール,牡6,57,小牧太,1:13.3,1,24.5,8,498(-4),[西] 川村禎彦
14,5,10,エッシャー,セ5,56,加藤祥太,1:13.5,1.1/4,40.5,12,484(-8),[西] 中竹和也
15,7,13,ゲキリン,牡5,57,藤岡佑介,1:14.1,3.1/2,34.7,10,480(+4),[西] 吉村圭司
16,4,7,クリノダイスーシー,牡7,57,大江原圭,1:15.4,8,280.4,16,520(+2),[東] 高橋義博
