着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エクスパートラン,牡4,57,藤懸貴志,1:52.6,,37.1,10,454(-8),[西] 小崎憲
2,1,1,ランドヘルメース,牡4,57,藤井勘一,1:52.8,1.1/4,72.2,11,488(+2),[西] 安達昭夫
3,6,10,タピゾー,牡5,57,シュタル,1:52.9,1/2,3.6,1,490(-2),[西] 友道康夫
4,4,6,セヴィルロアー,牡5,57,和田竜二,1:53.0,3/4,15.1,7,482(-8),[西] 森田直行
5,3,3,ジョースターライト,牡6,57,中谷雄太,1:53.1,3/4,4.1,2,474(+2),[西] 松下武士
6,4,5,アルムチャレンジ,牡5,57,古川吉洋,1:53.2,クビ,27.8,8,506(+8),[西] 川村禎彦
7,2,2,キングレイスター,牡5,57,小牧太,1:53.5,2,138.5,13,488(-3),[西] 大橋勇樹
8,5,7,テイエムヨハネス,牡4,57,松山弘平,1:53.7,1.1/4,6.8,4,506(0),[西] 飯田雄三
9,5,8,シエラネバダ,牡4,57,北村友一,1:53.8,クビ,5.6,3,506(0),[西] 音無秀孝
10,7,12,サトノエメラルド,牡4,54,斎藤新,1:53.8,クビ,8.2,5,480(0),[西] 安田隆行
11,7,11,ライトブリンガー,牡6,54,亀田温心,1:53.9,1/2,318.7,14,472(-2),[西] 佐々木晶
12,3,4,ゴッドスパロウ,牡4,57,浜中俊,1:54.0,3/4,126.9,12,530(-6),[西] 角田晃一
13,8,13,マンナム,牡4,57,幸英明,1:54.1,クビ,10.0,6,492(-4),[西] 西村真幸
14,8,14,ルリジオン,牡4,57,岩田康誠,1:55.8,大,35.1,9,498(-2),[西] 石坂公一
