着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,タマモアポローン,牡3,56,北村友一,1:55.7,,2.5,1,494(-6),[西] 五十嵐忠
2,8,15,シャドウカンパニー,牡3,56,川田将雅,1:56.4,4,6.0,3,472(-4),[西] 須貝尚介
3,1,2,カーブドシール,牡3,56,和田竜二,1:56.4,クビ,8.1,5,494(+2),[西] 浜田多実
4,1,1,ハニーエンパイア,牝3,54,藤懸貴志,1:56.7,1.3/4,46.6,9,450(-2),[西] 平田修
5,6,11,ミッキーバラード,牝3,54,浜中俊,1:56.9,1.1/4,15.7,6,488(+4),[西] 高橋康之
6,2,4,ディスモーメント,牡3,56,岩田康誠,1:57.0,3/4,4.9,2,500(-2),[西] 矢作芳人
7,2,3,イマジンラヴ,牡3,53,西村淳也,1:57.0,アタマ,103.8,13,508(+22),[西] 梅田智之
8,7,14,サーチュイン,牝3,54,城戸義政,1:57.4,2.1/2,61.1,10,474(+2),[西] 荒川義之
9,7,13,ハイオソラール,牡3,54,富田暁,1:57.5,1/2,7.7,4,484(-6),[西] 木原一良
10,3,5,ポインデクスター,牡3,56,中井裕二,1:57.7,1.1/2,174.6,15,496(+8),[西] 角田晃一
11,5,10,シンゼンストロング,牡3,56,武豊,1:57.8,クビ,25.3,8,508(0),[西] 飯田祐史
12,8,16,オノーレペスカ,牝3,54,古川吉洋,1:58.2,2.1/2,163.3,14,402(-6),[西] 角田晃一
13,6,12,アルバス,牡3,55,荻野極,1:58.4,1.1/4,83.1,11,476(-2),[西] 高橋義忠
14,4,7,ケイアイマホガニー,牡3,55,川又賢治,2:00.1,大,200.4,16,494(-4),[西] 宮本博
15,3,6,コンソラトゥール,牝3,54,藤岡佑介,2:01.5,8,95.6,12,498(-2),[西] 庄野靖志
16,4,8,ニホンピロハービン,牝3,54,酒井学,2:03.3,大,21.3,7,472(-4),[西] 大橋勇樹
