着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ダイヤクイン,牝3,54,藤岡佑介,1:13.7,,9.7,4,468(0),[西] 羽月友彦
2,3,6,キコクイーン,牝3,54,田中健,1:14.1,2.1/2,3.9,2,440(0),[西] 浅見秀一
3,4,8,サウンドウイング,牝3,53,坂井瑠星,1:14.6,3,129.4,14,420(-4),[西] 吉田直弘
4,4,7,アンラッシュ,牝3,54,国分恭介,1:14.6,アタマ,56.6,11,428(+8),[西] 橋口慎介
5,8,16,アレス,牝3,54,太宰啓介,1:14.7,クビ,3.3,1,460(0),[西] 昆貢
6,5,10,スカーレットサクラ,牝3,54,川島信二,1:14.7,クビ,21.5,9,504(-2),[西] 宮本博
7,3,5,サウンドシュリット,牝3,54,菱田裕二,1:14.8,1/2,72.1,12,444(-6),[西] 高橋康之
8,7,13,トーホウフレーテ,牝3,54,鮫島克駿,1:14.8,クビ,14.4,6,444(0),[西] 高橋亮
9,5,9,メイショウフクイク,牝3,53,富田暁,1:14.9,クビ,5.7,3,478(+2),[西] 藤沢則雄
10,6,11,エイシンオリヒメ,牝3,54,池添謙一,1:15.2,1.3/4,11.6,5,416(-14),[西] 武幸四郎
11,2,4,ソンリッサ,牝3,54,小崎綾也,1:15.3,1/2,16.8,8,462(+8),[西] 高橋義忠
12,2,3,パッションフラワー,牝3,51,三津谷隼,1:15.7,2.1/2,261.6,15,400(-10),[西] 田所秀孝
13,1,1,タガノベリキュー,牝3,54,高倉稜,1:15.7,アタマ,23.3,10,436(-2),[西] 渡辺薫彦
14,6,12,キングイチヒメ,牝3,53,森裕太朗,1:16.9,7,124.9,13,478(+1),[西] 大橋勇樹
15,7,14,メイショウメイカ,牝3,54,鮫島良太,1:17.6,4,15.0,7,476(+2),[西] 松永昌博
16,8,15,クリノカッチャン,牝3,51,服部寿希,1:20.1,大,369.6,16,406(-2),[西] 渡辺薫彦
