着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,カムカム,牡5,57,幸英明,1:26.0,,3.3,1,474(-4),[西] 浜田多実
2,8,12,ミッキーマインド,牡4,57,四位洋文,1:26.0,ハナ,10.3,6,476(+8),[西] 音無秀孝
3,6,8,ハゼル,牡4,57,福永祐一,1:26.1,1/2,11.7,7,506(-2),[西] 鈴木孝志
4,8,13,ロードキング,牡6,57,鮫島克駿,1:26.1,クビ,8.0,4,490(+4),[西] 吉村圭司
5,4,4,キングスクロス,牡4,57,和田竜二,1:26.2,3/4,18.8,8,464(-4),[西] 大久保龍
6,5,7,ブライトエンパイア,牡4,57,松山弘平,1:26.2,ハナ,3.6,2,448(+4),[西] 浅見秀一
7,3,3,マッスルマサムネ,セ4,57,浜中俊,1:26.3,クビ,7.7,3,494(+14),[西] 池添学
8,1,1,キクノエスペルト,牡4,57,国分恭介,1:26.6,1.1/2,74.8,12,486(-8),[西] 森田直行
9,7,11,マルモレイナ,牝5,55,田中健,1:26.9,2,9.1,5,460(-4),[西] 木原一良
10,5,6,ナリタミニスター,牡4,54,服部寿希,1:27.4,3,56.8,10,464(+2),[西] 中尾秀正
11,6,9,オリエンタルポリス,牡6,57,小牧太,1:27.4,ハナ,48.0,9,496(0),[西] 服部利之
12,4,5,オオオヤブン,牡5,57,酒井学,1:27.6,1,65.0,11,480(0),[西] 笹田和秀
13,7,10,レノカズマ,牡4,57,池添謙一,1:28.7,7,126.7,13,470(0),[西] 西浦勝一
