着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ロードラズライト,セ4,57,田中健,1:11.1,,51.4,12,442(-2),[西] 浅見秀一
2,8,16,ピアシック,牡3,56,武豊,1:11.6,3,4.7,2,492(+2),[西] 森秀行
3,3,6,アグネスエーデル,牡7,57,藤岡佑介,1:11.7,1/2,44.4,11,522(0),[西] 小崎憲
4,3,5,ロングベスト,牡5,57,幸英明,1:11.8,クビ,23.0,8,520(-2),[西] 大根田裕
4,4,7,バルコラベーロ,牡5,55,岩田望来,1:11.8,同着,167.4,15,492(+8),[西] 梅田智之
6,2,4,タフチョイス,牡4,57,ビュイッ,1:11.8,ハナ,12.4,5,504(+14),[西] 角田晃一
7,4,8,ゴッドバンブルビー,牝3,54,秋山真一,1:11.8,クビ,6.0,3,458(+2),[西] 飯田祐史
8,7,13,ウラガーノ,牝5,55,スミヨン,1:11.9,クビ,6.6,4,524(+2),[西] 上村洋行
9,8,15,シャドウハンター,牡3,56,ルメール,1:12.0,3/4,2.8,1,534(-2),[西] 藤岡健一
10,1,1,トラストロン,牝4,55,マーフィ,1:12.2,1,25.2,9,444(-18),[東] 高橋文雅
11,6,12,パワフルヒロコ,牝5,55,柴田未崎,1:12.2,アタマ,191.1,16,448(+10),[西] 飯田雄三
12,5,10,アッティーヴォ,牡5,57,古川吉洋,1:12.3,3/4,39.0,10,452(+10),[西] 大根田裕
13,7,14,スーパーモリオン,牡5,57,池添謙一,1:12.8,3,22.5,7,524(+4),[西] 浅見秀一
14,5,9,カモンスプリング,牡3,56,和田竜二,1:13.4,3.1/2,69.8,13,502(+10),[西] 川村禎彦
15,1,2,ナムラアッパレ,牡4,57,松若風馬,1:13.5,3/4,164.6,14,492(+20),[西] 高野友和
16,6,11,カズマペッピーノ,牡5,57,ムーア,1:14.9,8,16.7,6,522(+26),[西] 奥村豊
