着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サンマルベスト,牡3,56,畑端省吾,1:12.6,クビ,8.0,3,470(+2),[西] 牧浦充徳
2(降),8,16,テイエムイブシギン,牡3,56,田中健,1:12.6,,2.2,1,512(+2),[西] 武英智
3,1,2,メイショウロサン,牡3,56,秋山真一,1:13.2,3.1/2,9.4,4,472(-2),[西] 角田晃一
4,5,9,スズカシニック,牡3,56,川島信二,1:13.5,2,14.5,6,464(-6),[西] 藤沢則雄
5,6,11,ニホンピロコレール,牡3,56,小牧太,1:13.7,1.1/4,14.1,5,468(+2),[西] 服部利之
6,5,10,ワンダークラッシー,牡3,56,川須栄彦,1:13.7,アタマ,6.0,2,454(-6),[西] 羽月友彦
7,3,6,メイショウドウダン,牡3,56,鮫島良太,1:13.9,1.1/4,98.5,15,438(+6),[西] 松永昌博
8,2,3,ブルベアヴェルデ,牡3,56,義英真,1:14.0,3/4,97.4,14,460(-4),[西] 高橋康之
9,7,14,ウフフ,牡3,53,亀田温心,1:14.4,2.1/2,27.6,10,486(0),[西] 牧田和弥
10,8,15,スズカビステー,牡3,56,藤岡康太,1:14.9,3,41.8,12,438(-6),[西] 西橋豊治
11,4,8,オグリクロノス,牡3,56,森一馬,1:15.0,1/2,69.5,13,448(+4),[西] 松永昌博
12,4,7,アンブシュール,牝3,51,三津谷隼,1:15.2,1.1/2,146.3,16,422(+12),[西] 藤沢則雄
13,2,4,メモリーバリケード,牝3,54,古川吉洋,1:15.4,1.1/4,14.6,7,388(-8),[西] 斉藤崇史
14,6,12,クレイヴ,牡3,56,和田竜二,1:15.6,1.1/4,22.5,8,510(+8),[西] 牧浦充徳
15,3,5,ハトマークタイガー,牡3,56,小坂忠士,1:16.1,3,35.3,11,486(0),[西] 奥村豊
16,7,13,モズソノママ,牡3,56,藤井勘一,1:16.1,クビ,26.3,9,506(+24),[西] 音無秀孝
