着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タケルラスティ,牡2,54,坂井瑠星,1:23.3,,5.6,2,506(0),[西] 矢作芳人
2,1,1,サーストンカイドー,牡2,55,藤岡佑介,1:23.7,2.1/2,9.9,4,502(0),[西] 橋田満
3,2,3,エールヴィフ,牝2,54,松山弘平,1:23.7,アタマ,2.8,1,484(0),[西] 橋口慎介
4,4,7,ヴィータブリランテ,牝2,51,岩田望来,1:23.8,3/4,19.6,8,488(0),[西] 寺島良
5,5,9,ジッピーレーサー,セ2,55,浜中俊,1:23.9,クビ,37.7,10,446(0),[東] 高木登
6,3,6,メイショウフォイル,牡2,55,和田竜二,1:24.0,1/2,94.9,14,492(0),[西] 南井克巳
7,4,8,タイセイメガロス,牡2,55,石橋脩,1:24.0,クビ,61.4,11,446(0),[西] 西村真幸
8,8,16,ジゲン,牡2,55,池添謙一,1:24.1,3/4,10.5,5,446(0),[西] 浅見秀一
9,5,10,クリノイコライザー,牡2,55,松田大作,1:24.2,クビ,72.7,12,454(0),[西] 中尾秀正
10,7,14,シアープレジャー,牝2,54,田辺裕信,1:24.5,1.3/4,99.0,15,412(0),[東] 田中清隆
11,6,12,ブラックスプルース,牝2,54,柴田大知,1:24.6,3/4,80.1,13,460(0),[東] 伊藤圭三
12,1,2,アキノヒーロー,牡2,55,水口優也,1:24.9,2,199.8,18,462(0),[西] 清水久詞
13,7,13,ストレプトカーパス,牝2,54,福永祐一,1:25.0,クビ,16.0,7,482(0),[西] 鈴木孝志
14,8,17,タマノアドレ,牝2,54,藤岡康太,1:25.2,1.1/2,13.9,6,406(0),[西] 西浦勝一
15,3,5,トップヴェスパー,牡2,55,横山典弘,1:25.5,1.3/4,20.0,9,444(0),[西] 昆貢
16,7,15,サンデージュピター,牝2,54,武豊,1:26.1,3.1/2,8.0,3,496(0),[西] 岡田稲男
17,6,11,アップサージ,牝2,54,北村友一,1:28.0,大,109.1,16,462(0),[西] 千田輝彦
18,8,18,マイネルケイローン,牡2,55,国分優作,1:28.8,5,138.9,17,436(0),[西] 田所秀孝
