着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,メイショウキタグニ,牡4,56,坂井瑠星,1:11.9,,6.4,3,482(+4),[西] 西浦勝一
2,1,1,メラナイト,セ4,57,ルメール,1:11.9,クビ,4.1,2,458(+2),[西] 佐々木晶
3,3,4,パンサーバローズ,牡5,57,Ｍ．デム,1:12.0,クビ,3.0,1,496(-4),[西] 角居勝彦
4,7,11,アウトバーン,牡4,57,水口優也,1:12.2,1.1/4,204.4,13,476(+4),[西] 服部利之
5,6,10,アタミ,牡5,57,和田竜二,1:12.4,1.1/4,7.4,4,502(+6),[西] 田所秀孝
6,8,14,リッカクロフネ,牡7,57,酒井学,1:12.5,1/2,127.8,12,474(-2),[西] 藤沢則雄
7,8,13,ゼセル,牡5,57,浜中俊,1:12.5,クビ,9.7,5,496(-4),[西] 鈴木孝志
8,4,6,キセキノツヅキ,牡6,54,亀田温心,1:12.5,アタマ,11.6,6,470(+6),[西] 飯田祐史
9,6,9,ニシノトランザム,牡4,57,戸崎圭太,1:12.7,1.1/4,31.7,9,478(0),[西] 森秀行
10,5,8,アユツリオヤジ,牡5,57,藤井勘一,1:12.7,ハナ,14.3,7,502(+12),[西] 村山明
11,3,3,ハートフルタイム,牡5,57,北村友一,1:13.1,2.1/2,102.2,11,502(+2),[西] 牧浦充徳
12,2,2,ウイングエンペラー,牡6,57,小牧太,1:13.3,1.1/2,268.5,14,502(+24),[西] 服部利之
13,4,5,ジャスパーエイト,牡4,57,福永祐一,1:13.5,3/4,21.1,8,486(-2),[西] 森秀行
14,5,7,ハードカウント,牡4,57,小崎綾也,1:14.5,6,34.5,10,462(+6),[西] 小崎憲
