着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,コルテジア,牡2,55,松山弘平,1:49.3,,3.6,2,450(0),[西] 鈴木孝志
2,7,9,ウインマイティー,牝2,54,シュタル,1:49.5,1.1/4,3.7,3,458(+6),[西] 五十嵐忠
3,1,1,サンデーミラージュ,牡2,55,武豊,1:49.6,クビ,2.1,1,478(+12),[西] 宮本博
4,4,4,ラボエーム,牝2,54,秋山真一,1:50.6,6,41.7,6,448(-2),[西] 大根田裕
5,2,2,ロードドミニオン,牡2,55,川須栄彦,1:50.8,1.1/2,38.7,5,448(-6),[西] 西浦勝一
6,7,8,マイネルクライマー,牡2,55,国分優作,1:50.9,クビ,14.1,4,486(0),[西] 西園正都
7,6,6,デュボンタン,牝2,52,斎藤新,1:51.1,1.1/4,190.2,11,484(-4),[西] 高橋康之
8,5,5,マルカブレーブ,牡2,52,岩田望来,1:51.5,2.1/2,93.1,10,464(+6),[西] 松永昌博
9,6,7,シェイクスピア,牡2,55,藤岡康太,1:51.6,1/2,74.8,8,484(+2),[西] 西浦勝一
10,8,10,ジュンジュン,牡2,55,高田潤,1:51.6,ハナ,87.3,9,474(+2),[西] 湯窪幸雄
11,8,11,ピエナボヘミアン,牡2,55,幸英明,1:51.6,ハナ,47.2,7,512(+2),[西] 飯田雄三
