着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,パレニア,牝3,54,鮫島克駿,1:26.5,,13.0,7,494(0),[西] 高橋亮
2,6,11,ピエナヒーロー,牡3,56,太宰啓介,1:26.7,1.1/4,8.2,4,482(0),[西] 奥村豊
3,4,8,ロックスピリット,牡3,53,三津谷隼,1:26.9,1.1/2,10.0,6,490(0),[西] 五十嵐忠
4,8,15,ヴィーゲンリート,牝3,54,北村友一,1:27.0,1/2,8.5,5,462(-14),[西] 武幸四郎
5,4,7,ショウナンマンカイ,牝3,53,富田暁,1:27.0,ハナ,6.7,3,482(+2),[西] 西村真幸
6,3,6,アイメイドイット,牝3,53,坂井瑠星,1:27.1,1/2,4.3,1,410(+4),[西] 飯田雄三
7,6,12,タガノゴマチャン,牡3,56,酒井学,1:27.2,3/4,63.9,14,466(-4),[西] 加用正
8,7,13,オースミレーヴ,牡3,56,川島信二,1:27.4,1.1/4,15.4,8,456(0),[西] 荒川義之
9,5,9,アスタードラゴン,牡3,56,国分恭介,1:27.5,1/2,15.9,9,450(-2),[西] 木原一良
10,1,1,クィーンズウェイ,牝3,54,菱田裕二,1:27.5,クビ,35.6,12,452(-2),[東] 武市康男
11,7,14,ライトパーティクル,牡3,56,川須栄彦,1:27.6,クビ,48.7,13,518(-2),[西] 庄野靖志
12,2,3,ラガーモナーク,牡3,56,池添謙一,1:28.0,2.1/2,20.0,10,494(+2),[西] 池添兼雄
13,3,5,コパノケネディー,牡3,55,加藤祥太,1:28.1,1/2,20.5,11,532(0),[西] 宮徹
14,8,16,エルカーノ,牡3,56,国分優作,1:28.8,4,295.4,16,480(-2),[西] 鈴木孝志
15,1,2,コルテ,牡3,56,田中健,1:29.6,5,6.6,2,542(+24),[西] 村山明
16,2,4,パドクロア,牝3,54,小崎綾也,1:31.0,9,86.1,15,450(0),[西] 村山明
