着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ララクリュサオル,牡3,56,和田竜二,1:25.1,,2.2,1,506(0),[西] 今野貞一
2,2,3,トライレグナム,牡3,56,藤岡佑介,1:27.2,大,4.1,2,494(0),[西] 野中賢二
3,4,8,ヘニーストライカー,牡3,55,川又賢治,1:27.9,4,11.8,4,504(0),[西] 寺島良
4,5,10,グローバルステップ,牡3,56,松若風馬,1:28.1,1.1/4,16.4,7,480(0),[西] 橋口慎介
5,4,7,ザプラウドワンズ,牡3,55,加藤祥太,1:28.7,3.1/2,129.6,14,516(0),[西] 奥村豊
6,2,4,トミケンプロズバ,牡3,56,国分恭介,1:28.7,クビ,78.6,11,468(0),[西] 森田直行
7,1,1,ソルジャーバローズ,牡3,56,吉田隼人,1:29.1,2.1/2,57.8,10,464(0),[西] 清水久詞
8,3,6,メイショウワキザシ,牡3,56,池添謙一,1:29.1,アタマ,13.5,5,476(0),[西] 池添兼雄
9,6,11,ヴィクトワールメイ,牝3,54,浜中俊,1:29.2,クビ,6.7,3,442(0),[西] 松永昌博
10,1,2,ピエナガウディ,牡3,56,太宰啓介,1:29.8,3.1/2,40.3,9,456(0),[西] 奥村豊
11,7,13,ハートスナッチャー,牡3,56,北村友一,1:29.8,アタマ,15.9,6,528(0),[西] 音無秀孝
12,6,12,ジュンダ,牡3,53,服部寿希,1:29.9,1/2,35.1,8,476(0),[西] 森秀行
13,7,14,マッシヴレジェンド,牡3,54,森裕太朗,1:30.0,1/2,146.9,15,476(0),[西] 大橋勇樹
14,8,16,ヨドノグローリ,牡3,56,古川吉洋,1:30.5,3,78.7,12,470(0),[西] 北出成人
15,5,9,トモノモアナ,牝3,54,田中健,1:30.5,クビ,87.0,13,450(0),[西] 浜田多実
16,8,15,セイウンカイドウ,牡3,53,西村淳也,1:32.5,大,161.5,16,506(0),[西] 田所秀孝
