着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ナリタゴールド,セ7,57,福永祐一,2:02.0,,18.3,6,428(0),[西] 松永昌博
2,3,5,ムーンレイカー,牡4,56,池添謙一,2:02.0,ハナ,10.0,4,470(0),[西] 池添兼雄
3,8,16,ウォーターパルフェ,牡4,56,酒井学,2:02.0,クビ,4.7,2,484(+6),[西] 田所秀孝
4,5,10,アドマイヤプリヴ,セ5,57,藤岡康太,2:02.3,1.1/2,110.7,11,436(-2),[西] 友道康夫
5,5,9,ネプチュナイト,牡4,56,川田将雅,2:02.8,3,1.6,1,486(+4),[西] 友道康夫
6,1,2,ガールズバンド,牝4,54,岩田康誠,2:02.8,クビ,9.6,3,480(+30),[西] 須貝尚介
7,6,12,メガフレア,牡5,57,小崎綾也,2:02.9,クビ,48.3,9,494(-8),[西] 加用正
8,4,7,デルマオギン,牝6,55,松若風馬,2:02.9,アタマ,87.9,10,478(+8),[西] 音無秀孝
9,6,11,シャフトオブライト,牡4,56,松田大作,2:03.1,1.1/4,26.3,7,444(-6),[西] 北出成人
10,3,6,ディスピュート,牡6,57,川須栄彦,2:03.3,1.1/4,382.5,16,444(+10),[西] 牧田和弥
11,7,14,フィールインラヴ,牡4,56,岡田祥嗣,2:03.4,クビ,46.9,8,446(0),[西] 浅見秀一
12,4,8,ウインプライマリー,牝4,54,菱田裕二,2:03.4,クビ,119.8,12,418(0),[西] 杉山晴紀
13,2,3,エスピリトゥオーゾ,牡5,55,富田暁,2:03.6,1,308.8,15,474(+18),[西] 木原一良
14,8,15,グランノーブル,牡6,57,中井裕二,2:04.2,4,230.8,14,494(-2),[西] 佐々木晶
15,7,13,ウインルチル,牝4,54,松山弘平,2:04.3,3/4,16.5,5,438(+10),[西] 奥村豊
16,1,1,ブリシンガメン,牝5,55,吉田隼人,2:04.5,1.1/4,121.0,13,466(+18),[西] 奥村豊
