着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,エイシンロード,牝3,54,岩田康誠,2:01.0,,3.4,2,482(0),[西] 奥村豊
2,4,5,ポベーダテソーロ,牡3,56,アヴドゥ,2:01.2,1.1/2,7.9,4,454(-8),[西] 小崎憲
3,7,11,スピンク,牝3,54,Ｍ．デム,2:01.5,1.3/4,15.6,6,430(-7),[西] 斉藤崇史
4,8,13,スターオブバラード,牡3,56,秋山真一,2:01.6,1/2,6.5,3,446(+6),[西] 荒川義之
5,3,3,ゴットフルール,牝3,54,武豊,2:01.7,1/2,2.3,1,484(+12),[西] 武英智
6,7,10,ケルンキングダム,セ3,56,松山弘平,2:01.7,クビ,53.0,9,438(0),[西] 松田国英
7,8,12,ツーエムアロンソ,牡3,56,岩崎翼,2:02.4,4,26.0,8,532(0),[西] 本田優
8,2,2,モズアンジェラ,牝3,54,国分恭介,2:02.7,2,250.7,11,430(-10),[西] 西村真幸
9,5,6,アッフェルマーレ,牝3,53,川又賢治,2:02.8,1/2,101.5,10,458(-2),[西] 今野貞一
10,4,4,ドンキースタイル,牡3,55,坂井瑠星,2:02.8,ハナ,14.4,5,460(0),[西] 矢作芳人
11,6,8,サイモンノツバサ,牡3,56,柴田未崎,2:02.8,クビ,287.7,12,526(+2),[西] 梅田智之
12,5,7,ダブルクラッチ,牡3,56,藤岡康太,2:03.4,3.1/2,25.6,7,474(0),[西] 野中賢二
13,1,1,アサケボス,牡3,56,川須栄彦,2:03.4,クビ,415.1,13,452(0),[西] 大橋勇樹
