着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ペガサス,牡3,56,和田竜二,1:27.6,,28.3,9,448(0),[西] 大久保龍
2,4,8,マハーラーニー,牝3,54,藤岡佑介,1:27.7,1/2,6.9,3,456(0),[西] 池添学
3,5,9,パリッシュブルー,牝3,54,小野寺祐,1:28.1,2.1/2,247.7,16,422(0),[西] 荒川義之
4,1,2,ブラッディムーン,牝3,54,太宰啓介,1:28.2,クビ,4.4,2,452(0),[西] 吉村圭司
5,8,16,ナムラマナナ,牝3,54,田中健,1:28.4,1.1/4,174.3,15,458(0),[西] 荒川義之
6,4,7,オーパスメーカー,牝3,54,藤懸貴志,1:28.4,クビ,16.4,6,476(0),[西] 羽月友彦
7,8,15,シルバースミス,牝3,54,松山弘平,1:28.4,ハナ,2.9,1,490(0),[西] 橋口慎介
8,1,1,サダムオリジン,牝3,53,加藤祥太,1:28.4,ハナ,55.4,14,416(0),[西] 平田修
9,3,5,マティス,牝3,52,富田暁,1:28.5,クビ,46.9,12,450(0),[西] 安達昭夫
10,2,4,テイエムブランコ,牡3,56,小林徹弥,1:28.7,1.1/4,9.9,5,512(0),[西] 山内研二
11,6,12,スマートサーブル,牡3,56,岡田祥嗣,1:29.0,2,47.4,13,500(0),[西] 西園正都
12,7,14,ラキエストバイオ,牝3,54,高倉稜,1:29.3,2,25.2,8,454(0),[西] 渡辺薫彦
13,2,3,ルミエールソレイユ,牝3,54,浜中俊,1:30.1,5,7.9,4,456(0),[西] 吉村圭司
14,6,11,ジグソー,牡3,56,四位洋文,1:30.7,3.1/2,29.6,10,488(0),[西] 松下武士
15,5,10,ガバナンスコード,牡3,56,古川吉洋,1:32.9,大,19.1,7,486(0),[西] 昆貢
16,7,13,ソルカマル,牡3,56,幸英明,1:34.7,大,40.7,11,512(0),[西] 松下武士
